0.4332,-0.12893,-0.077916,-0.79826,-1.4533,-0.0076619,-0.89522,9.9726e-07,12.29,7.5442,10.825,9.0097,1
0.43314,-0.12896,-0.077961,-0.80074,-1.4533,-0.0076554,-0.89523,9.9726e-07,12.291,7.5421,10.825,9.0085,1
0.43308,-0.12899,-0.078006,-0.80322,-1.4533,-0.0076489,-0.89523,9.9726e-07,12.292,7.54,10.824,9.0074,1
0.43302,-0.12903,-0.078051,-0.80571,-1.4533,-0.0076423,-0.89523,9.9726e-07,12.293,7.5379,10.824,9.0062,1
0.43296,-0.12906,-0.078096,-0.80821,-1.4533,-0.0076358,-0.89524,9.9725e-07,12.293,7.5357,10.824,9.0051,1
0.4329,-0.12909,-0.078142,-0.81071,-1.4533,-0.0076292,-0.89524,9.9725e-07,12.294,7.5336,10.824,9.0039,1
0.43284,-0.12912,-0.078187,-0.81321,-1.4533,-0.0076225,-0.89525,9.9725e-07,12.295,7.5315,10.824,9.0028,1
0.43278,-0.12916,-0.078232,-0.81572,-1.4533,-0.0076159,-0.89525,9.9725e-07,12.296,7.5293,10.823,9.0016,1
0.43271,-0.12919,-0.078278,-0.81824,-1.4533,-0.0076092,-0.89525,9.9725e-07,12.296,7.5272,10.823,9.0005,1
0.43265,-0.12922,-0.078323,-0.82076,-1.4533,-0.0076025,-0.89526,9.9725e-07,12.297,7.525,10.823,8.9993,1
0.43259,-0.12926,-0.078368,-0.82329,-1.4533,-0.0075958,-0.89526,9.9725e-07,12.298,7.5229,10.823,8.9981,1
0.43253,-0.12929,-0.078414,-0.82582,-1.4533,-0.007589,-0.89526,9.9724e-07,12.299,7.5207,10.822,8.9969,1
0.43247,-0.12933,-0.078459,-0.82835,-1.4533,-0.0075822,-0.89527,9.9724e-07,12.299,7.5186,10.822,8.9958,1
0.43241,-0.12936,-0.078504,-0.83089,-1.4534,-0.0075754,-0.89527,9.9724e-07,12.3,7.5164,10.822,8.9946,1
0.43235,-0.12939,-0.07855,-0.83344,-1.4534,-0.0075686,-0.89527,9.9724e-07,12.301,7.5142,10.822,8.9934,1
0.43229,-0.12943,-0.078595,-0.83599,-1.4534,-0.0075617,-0.89528,9.9724e-07,12.301,7.5121,10.821,8.9922,1
0.43223,-0.12946,-0.078641,-0.83855,-1.4534,-0.0075549,-0.89528,9.9724e-07,12.302,7.5099,10.821,8.991,1
0.43217,-0.1295,-0.078686,-0.84111,-1.4534,-0.007548,-0.89529,9.9724e-07,12.303,7.5077,10.821,8.9898,1
0.43211,-0.12953,-0.078732,-0.84368,-1.4534,-0.0075411,-0.89529,9.9723e-07,12.304,7.5055,10.821,8.9886,1
0.43205,-0.12957,-0.078777,-0.84625,-1.4534,-0.0075341,-0.89529,9.9723e-07,12.304,7.5033,10.82,8.9874,1
0.43199,-0.1296,-0.078823,-0.84882,-1.4534,-0.0075271,-0.8953,9.9723e-07,12.305,7.5011,10.82,8.9862,1
0.43193,-0.12964,-0.078868,-0.8514,-1.4534,-0.0075202,-0.8953,9.9723e-07,12.306,7.4989,10.82,8.985,1
0.43187,-0.12967,-0.078914,-0.85399,-1.4534,-0.0075131,-0.8953,9.9723e-07,12.306,7.4967,10.819,8.9838,1
0.4318,-0.12971,-0.078959,-0.85658,-1.4534,-0.0075061,-0.89531,9.9723e-07,12.307,7.4945,10.819,8.9826,1
0.43174,-0.12974,-0.079005,-0.85917,-1.4534,-0.0074991,-0.89531,9.9723e-07,12.308,7.4923,10.819,8.9814,1
0.43168,-0.12978,-0.07905,-0.86177,-1.4534,-0.007492,-0.89532,9.9723e-07,12.309,7.4901,10.819,8.9801,1
0.43162,-0.12982,-0.079096,-0.86437,-1.4534,-0.0074849,-0.89532,9.9722e-07,12.309,7.4879,10.818,8.9789,1
0.43156,-0.12985,-0.079141,-0.86698,-1.4534,-0.0074778,-0.89532,9.9722e-07,12.31,7.4857,10.818,8.9777,1
0.4315,-0.12989,-0.079187,-0.8696,-1.4534,-0.0074706,-0.89533,9.9722e-07,12.311,7.4835,10.818,8.9765,1
0.43144,-0.12993,-0.079232,-0.87221,-1.4534,-0.0074635,-0.89533,9.9722e-07,12.311,7.4813,10.817,8.9752,1
0.43138,-0.12996,-0.079278,-0.87483,-1.4534,-0.0074563,-0.89534,9.9722e-07,12.312,7.479,10.817,8.974,1
0.43132,-0.13,-0.079324,-0.87746,-1.4534,-0.0074491,-0.89534,9.9722e-07,12.313,7.4768,10.817,8.9727,1
0.43126,-0.13004,-0.079369,-0.88009,-1.4534,-0.0074418,-0.89534,9.9722e-07,12.313,7.4746,10.816,8.9715,1
0.43119,-0.13007,-0.079415,-0.88272,-1.4534,-0.0074346,-0.89535,9.9722e-07,12.314,7.4723,10.816,8.9703,1
0.43113,-0.13011,-0.07946,-0.88536,-1.4534,-0.0074273,-0.89535,9.9721e-07,12.315,7.4701,10.816,8.969,1
0.43107,-0.13015,-0.079506,-0.88801,-1.4534,-0.00742,-0.89535,9.9721e-07,12.315,7.4679,10.815,8.9678,1
0.43101,-0.13019,-0.079551,-0.89065,-1.4534,-0.0074127,-0.89536,9.9721e-07,12.316,7.4656,10.815,8.9665,1
0.43095,-0.13022,-0.079596,-0.89331,-1.4534,-0.0074054,-0.89536,9.9721e-07,12.317,7.4634,10.815,8.9652,1
0.43089,-0.13026,-0.079642,-0.89596,-1.4534,-0.007398,-0.89537,9.9721e-07,12.317,7.4611,10.814,8.964,1
0.43083,-0.1303,-0.079687,-0.89862,-1.4534,-0.0073906,-0.89537,9.9721e-07,12.318,7.4588,10.814,8.9627,1
0.43077,-0.13034,-0.079733,-0.90129,-1.4534,-0.0073832,-0.89537,9.9721e-07,12.319,7.4566,10.814,8.9614,1
0.43071,-0.13038,-0.079778,-0.90395,-1.4534,-0.0073758,-0.89538,9.9721e-07,12.319,7.4543,10.813,8.9602,1
0.43064,-0.13042,-0.079824,-0.90663,-1.4534,-0.0073684,-0.89538,9.9721e-07,12.32,7.4521,10.813,8.9589,1
0.43058,-0.13045,-0.079869,-0.9093,-1.4534,-0.0073609,-0.89539,9.972e-07,12.321,7.4498,10.813,8.9576,1
0.43052,-0.13049,-0.079914,-0.91198,-1.4535,-0.0073535,-0.89539,9.972e-07,12.321,7.4475,10.812,8.9563,1
0.43046,-0.13053,-0.07996,-0.91467,-1.4535,-0.007346,-0.89539,9.972e-07,12.322,7.4453,10.812,8.9551,1
0.4304,-0.13057,-0.080005,-0.91735,-1.4535,-0.0073385,-0.8954,9.972e-07,12.322,7.443,10.812,8.9538,1
0.43034,-0.13061,-0.08005,-0.92005,-1.4535,-0.0073309,-0.8954,9.972e-07,12.323,7.4407,10.811,8.9525,1
0.43028,-0.13065,-0.080096,-0.92274,-1.4535,-0.0073234,-0.89541,9.972e-07,12.324,7.4384,10.811,8.9512,1
0.43022,-0.13069,-0.080141,-0.92544,-1.4535,-0.0073158,-0.89541,9.972e-07,12.324,7.4361,10.81,8.9499,1
0.43016,-0.13073,-0.080186,-0.92814,-1.4535,-0.0073082,-0.89541,9.972e-07,12.325,7.4338,10.81,8.9486,1
0.4301,-0.13077,-0.080231,-0.93085,-1.4535,-0.0073006,-0.89542,9.972e-07,12.325,7.4316,10.81,8.9473,1
0.43003,-0.13081,-0.080276,-0.93356,-1.4535,-0.007293,-0.89542,9.9719e-07,12.326,7.4293,10.809,8.946,1
0.42997,-0.13085,-0.080322,-0.93627,-1.4535,-0.0072853,-0.89543,9.9719e-07,12.327,7.427,10.809,8.9447,1
0.42991,-0.13089,-0.080367,-0.93899,-1.4535,-0.0072777,-0.89543,9.9719e-07,12.327,7.4247,10.809,8.9434,1
0.42985,-0.13093,-0.080412,-0.94171,-1.4535,-0.00727,-0.89544,9.9719e-07,12.328,7.4224,10.808,8.9421,1
0.42979,-0.13097,-0.080457,-0.94444,-1.4535,-0.0072623,-0.89544,9.9719e-07,12.328,7.4201,10.808,8.9407,1
0.42973,-0.13102,-0.080502,-0.94717,-1.4535,-0.0072545,-0.89544,9.9719e-07,12.329,7.4178,10.807,8.9394,1
0.42967,-0.13106,-0.080547,-0.9499,-1.4535,-0.0072468,-0.89545,9.9719e-07,12.33,7.4155,10.807,8.9381,1
0.42961,-0.1311,-0.080592,-0.95263,-1.4535,-0.0072391,-0.89545,9.9719e-07,12.33,7.4131,10.806,8.9368,1
0.42955,-0.13114,-0.080637,-0.95537,-1.4535,-0.0072313,-0.89546,9.9719e-07,12.331,7.4108,10.806,8.9354,1
0.42949,-0.13118,-0.080681,-0.95811,-1.4535,-0.0072235,-0.89546,9.9719e-07,12.331,7.4085,10.806,8.9341,1
0.42943,-0.13122,-0.080726,-0.96086,-1.4535,-0.0072157,-0.89546,9.9718e-07,12.332,7.4062,10.805,8.9328,1
0.42937,-0.13126,-0.080771,-0.9636,-1.4535,-0.0072078,-0.89547,9.9718e-07,12.332,7.4039,10.805,8.9314,1
0.42931,-0.13131,-0.080816,-0.96636,-1.4535,-0.0072,-0.89547,9.9718e-07,12.333,7.4016,10.804,8.9301,1
0.42924,-0.13135,-0.080861,-0.96911,-1.4535,-0.0071921,-0.89548,9.9718e-07,12.333,7.3992,10.804,8.9288,1
0.42918,-0.13139,-0.080905,-0.97187,-1.4535,-0.0071842,-0.89548,9.9718e-07,12.334,7.3969,10.803,8.9274,1
0.42912,-0.13143,-0.08095,-0.97463,-1.4535,-0.0071764,-0.89549,9.9718e-07,12.334,7.3946,10.803,8.9261,1
0.42906,-0.13148,-0.080994,-0.97739,-1.4535,-0.0071684,-0.89549,9.9718e-07,12.335,7.3923,10.803,8.9247,1
0.429,-0.13152,-0.081039,-0.98016,-1.4535,-0.0071605,-0.89549,9.9718e-07,12.336,7.3899,10.802,8.9234,1
0.42894,-0.13156,-0.081083,-0.98293,-1.4535,-0.0071526,-0.8955,9.9718e-07,12.336,7.3876,10.802,8.922,1
0.42888,-0.13161,-0.081128,-0.9857,-1.4535,-0.0071446,-0.8955,9.9718e-07,12.337,7.3853,10.801,8.9207,1
0.42882,-0.13165,-0.081172,-0.98848,-1.4536,-0.0071366,-0.89551,9.9718e-07,12.337,7.3829,10.801,8.9193,1
0.42876,-0.13169,-0.081217,-0.99126,-1.4536,-0.0071286,-0.89551,9.9717e-07,12.338,7.3806,10.8,8.9179,1
0.4287,-0.13174,-0.081261,-0.99404,-1.4536,-0.0071206,-0.89552,9.9717e-07,12.338,7.3782,10.8,8.9166,1
0.42864,-0.13178,-0.081305,-0.99682,-1.4536,-0.0071125,-0.89552,9.9717e-07,12.339,7.3759,10.799,8.9152,1
0.42858,-0.13183,-0.081349,-0.99961,-1.4536,-0.0071045,-0.89552,9.9717e-07,12.339,7.3735,10.799,8.9138,1
0.42852,-0.13187,-0.081393,-1.0024,-1.4536,-0.0070964,-0.89553,9.9717e-07,12.34,7.3712,10.798,8.9125,1
0.42846,-0.13191,-0.081437,-1.0052,-1.4536,-0.0070883,-0.89553,9.9717e-07,12.34,7.3689,10.798,8.9111,1
0.4284,-0.13196,-0.081481,-1.008,-1.4536,-0.0070803,-0.89554,9.9717e-07,12.341,7.3665,10.797,8.9097,1
0.42834,-0.132,-0.081525,-1.0108,-1.4536,-0.0070721,-0.89554,9.9717e-07,12.341,7.3642,10.797,8.9083,1
0.42828,-0.13205,-0.081569,-1.0136,-1.4536,-0.007064,-0.89555,9.9717e-07,12.341,7.3618,10.796,8.907,1
0.42822,-0.13209,-0.081613,-1.0164,-1.4536,-0.0070559,-0.89555,9.9717e-07,12.342,7.3595,10.796,8.9056,1
0.42816,-0.13214,-0.081657,-1.0192,-1.4536,-0.0070477,-0.89555,9.9717e-07,12.342,7.3571,10.795,8.9042,1
0.4281,-0.13218,-0.081701,-1.022,-1.4536,-0.0070395,-0.89556,9.9716e-07,12.343,7.3547,10.795,8.9028,1
0.42804,-0.13223,-0.081744,-1.0248,-1.4536,-0.0070313,-0.89556,9.9716e-07,12.343,7.3524,10.794,8.9014,1
0.42798,-0.13227,-0.081788,-1.0276,-1.4536,-0.0070231,-0.89557,9.9716e-07,12.344,7.35,10.794,8.9,1
0.42792,-0.13232,-0.081831,-1.0304,-1.4536,-0.0070149,-0.89557,9.9716e-07,12.344,7.3477,10.793,8.8986,1
0.42786,-0.13237,-0.081875,-1.0333,-1.4536,-0.0070067,-0.89558,9.9716e-07,12.345,7.3453,10.793,8.8972,1
0.4278,-0.13241,-0.081918,-1.0361,-1.4536,-0.0069984,-0.89558,9.9716e-07,12.345,7.3429,10.792,8.8958,1
0.42774,-0.13246,-0.081962,-1.0389,-1.4536,-0.0069901,-0.89559,9.9716e-07,12.345,7.3406,10.792,8.8944,1
0.42769,-0.1325,-0.082005,-1.0417,-1.4536,-0.0069818,-0.89559,9.9716e-07,12.346,7.3382,10.791,8.893,1
0.42763,-0.13255,-0.082048,-1.0446,-1.4536,-0.0069735,-0.89559,9.9716e-07,12.346,7.3358,10.79,8.8916,1
0.42757,-0.1326,-0.082091,-1.0474,-1.4536,-0.0069652,-0.8956,9.9716e-07,12.347,7.3335,10.79,8.8902,1
0.42751,-0.13264,-0.082134,-1.0502,-1.4536,-0.0069569,-0.8956,9.9716e-07,12.347,7.3311,10.789,8.8888,1
0.42745,-0.13269,-0.082177,-1.0531,-1.4536,-0.0069486,-0.89561,9.9716e-07,12.347,7.3287,10.789,8.8874,1
0.42739,-0.13274,-0.08222,-1.0559,-1.4536,-0.0069402,-0.89561,9.9716e-07,12.348,7.3264,10.788,8.886,1
0.42733,-0.13278,-0.082263,-1.0587,-1.4536,-0.0069318,-0.89562,9.9715e-07,12.348,7.324,10.788,8.8846,1
0.42727,-0.13283,-0.082306,-1.0616,-1.4537,-0.0069234,-0.89562,9.9715e-07,12.349,7.3216,10.787,8.8831,1
0.42721,-0.13288,-0.082348,-1.0644,-1.4537,-0.006915,-0.89563,9.9715e-07,12.349,7.3193,10.787,8.8817,1
0.42715,-0.13293,-0.082391,-1.0673,-1.4537,-0.0069066,-0.89563,9.9715e-07,12.349,7.3169,10.786,8.8803,1
0.4271,-0.13297,-0.082434,-1.0701,-1.4537,-0.0068982,-0.89563,9.9715e-07,12.35,7.3145,10.785,8.8789,1
0.42704,-0.13302,-0.082476,-1.0729,-1.4537,-0.0068897,-0.89564,9.9715e-07,12.35,7.3121,10.785,8.8774,1
0.42698,-0.13307,-0.082518,-1.0758,-1.4537,-0.0068813,-0.89564,9.9715e-07,12.35,7.3098,10.784,8.876,1
0.42692,-0.13312,-0.082561,-1.0787,-1.4537,-0.0068728,-0.89565,9.9715e-07,12.351,7.3074,10.784,8.8746,1
0.42686,-0.13317,-0.082603,-1.0815,-1.4537,-0.0068643,-0.89565,9.9715e-07,12.351,7.305,10.783,8.8731,1
0.42681,-0.13321,-0.082645,-1.0844,-1.4537,-0.0068558,-0.89566,9.9715e-07,12.351,7.3026,10.782,8.8717,1
0.42675,-0.13326,-0.082687,-1.0872,-1.4537,-0.0068473,-0.89566,9.9715e-07,12.352,7.3003,10.782,8.8703,1
0.42669,-0.13331,-0.082729,-1.0901,-1.4537,-0.0068388,-0.89567,9.9715e-07,12.352,7.2979,10.781,8.8688,1
0.42663,-0.13336,-0.082771,-1.0929,-1.4537,-0.0068303,-0.89567,9.9715e-07,12.352,7.2955,10.781,8.8674,1
0.42657,-0.13341,-0.082813,-1.0958,-1.4537,-0.0068217,-0.89568,9.9714e-07,12.353,7.2931,10.78,8.866,1
0.42652,-0.13346,-0.082854,-1.0987,-1.4537,-0.0068131,-0.89568,9.9714e-07,12.353,7.2907,10.779,8.8645,1
0.42646,-0.13351,-0.082896,-1.1015,-1.4537,-0.0068046,-0.89568,9.9714e-07,12.353,7.2884,10.779,8.8631,1
0.4264,-0.13356,-0.082938,-1.1044,-1.4537,-0.006796,-0.89569,9.9714e-07,12.354,7.286,10.778,8.8616,1
0.42634,-0.13361,-0.082979,-1.1073,-1.4537,-0.0067874,-0.89569,9.9714e-07,12.354,7.2836,10.777,8.8602,1
0.42629,-0.13366,-0.08302,-1.1101,-1.4537,-0.0067787,-0.8957,9.9714e-07,12.354,7.2812,10.777,8.8587,1
0.42623,-0.13371,-0.083062,-1.113,-1.4537,-0.0067701,-0.8957,9.9714e-07,12.355,7.2788,10.776,8.8573,1
0.42617,-0.13376,-0.083103,-1.1159,-1.4537,-0.0067615,-0.89571,9.9714e-07,12.355,7.2765,10.776,8.8558,1
0.42611,-0.13381,-0.083144,-1.1187,-1.4537,-0.0067528,-0.89571,9.9714e-07,12.355,7.2741,10.775,8.8544,1
0.42606,-0.13386,-0.083185,-1.1216,-1.4537,-0.0067441,-0.89572,9.9714e-07,12.355,7.2717,10.774,8.8529,1
0.426,-0.13391,-0.083226,-1.1245,-1.4537,-0.0067355,-0.89572,9.9714e-07,12.356,7.2693,10.774,8.8514,1
0.42594,-0.13396,-0.083266,-1.1274,-1.4537,-0.0067268,-0.89573,9.9714e-07,12.356,7.267,10.773,8.85,1
0.42589,-0.13401,-0.083307,-1.1302,-1.4537,-0.0067181,-0.89573,9.9714e-07,12.356,7.2646,10.772,8.8485,1
0.42583,-0.13406,-0.083348,-1.1331,-1.4538,-0.0067094,-0.89574,9.9714e-07,12.356,7.2622,10.772,8.8471,1
0.42578,-0.13411,-0.083388,-1.136,-1.4538,-0.0067006,-0.89574,9.9714e-07,12.357,7.2598,10.771,8.8456,1
0.42572,-0.13416,-0.083429,-1.1389,-1.4538,-0.0066919,-0.89574,9.9714e-07,12.357,7.2574,10.77,8.8441,1
0.42566,-0.13421,-0.083469,-1.1418,-1.4538,-0.0066831,-0.89575,9.9713e-07,12.357,7.2551,10.77,8.8427,1
0.42561,-0.13426,-0.083509,-1.1446,-1.4538,-0.0066744,-0.89575,9.9713e-07,12.357,7.2527,10.769,8.8412,1
0.42555,-0.13431,-0.083549,-1.1475,-1.4538,-0.0066656,-0.89576,9.9713e-07,12.358,7.2503,10.768,8.8397,1
0.42549,-0.13436,-0.083589,-1.1504,-1.4538,-0.0066568,-0.89576,9.9713e-07,12.358,7.2479,10.767,8.8382,1
0.42544,-0.13442,-0.083629,-1.1533,-1.4538,-0.006648,-0.89577,9.9713e-07,12.358,7.2456,10.767,8.8368,1
0.42538,-0.13447,-0.083669,-1.1562,-1.4538,-0.0066392,-0.89577,9.9713e-07,12.358,7.2432,10.766,8.8353,1
0.42533,-0.13452,-0.083709,-1.1591,-1.4538,-0.0066304,-0.89578,9.9713e-07,12.358,7.2408,10.765,8.8338,1
0.42527,-0.13457,-0.083748,-1.162,-1.4538,-0.0066215,-0.89578,9.9713e-07,12.359,7.2384,10.765,8.8324,1
0.42522,-0.13462,-0.083788,-1.1649,-1.4538,-0.0066127,-0.89579,9.9713e-07,12.359,7.2361,10.764,8.8309,1
0.42516,-0.13467,-0.083827,-1.1677,-1.4538,-0.0066038,-0.89579,9.9713e-07,12.359,7.2337,10.763,8.8294,1
0.42511,-0.13473,-0.083867,-1.1706,-1.4538,-0.006595,-0.8958,9.9713e-07,12.359,7.2313,10.763,8.8279,1
0.42505,-0.13478,-0.083906,-1.1735,-1.4538,-0.0065861,-0.8958,9.9713e-07,12.359,7.2289,10.762,8.8264,1
0.425,-0.13483,-0.083945,-1.1764,-1.4538,-0.0065772,-0.89581,9.9713e-07,12.359,7.2266,10.761,8.825,1
0.42494,-0.13488,-0.083984,-1.1793,-1.4538,-0.0065683,-0.89581,9.9713e-07,12.36,7.2242,10.76,8.8235,1
0.42489,-0.13494,-0.084023,-1.1822,-1.4538,-0.0065594,-0.89582,9.9713e-07,12.36,7.2218,10.76,8.822,1
0.42483,-0.13499,-0.084061,-1.1851,-1.4538,-0.0065505,-0.89582,9.9713e-07,12.36,7.2195,10.759,8.8205,1
0.42478,-0.13504,-0.0841,-1.188,-1.4538,-0.0065416,-0.89583,9.9713e-07,12.36,7.2171,10.758,8.819,1
0.42473,-0.1351,-0.084138,-1.1909,-1.4538,-0.0065326,-0.89583,9.9713e-07,12.36,7.2147,10.757,8.8175,1
0.42467,-0.13515,-0.084177,-1.1938,-1.4538,-0.0065237,-0.89583,9.9713e-07,12.36,7.2124,10.757,8.816,1
0.42462,-0.1352,-0.084215,-1.1967,-1.4538,-0.0065147,-0.89584,9.9712e-07,12.36,7.21,10.756,8.8145,1
0.42456,-0.13525,-0.084253,-1.1996,-1.4538,-0.0065058,-0.89584,9.9712e-07,12.361,7.2076,10.755,8.8131,1
0.42451,-0.13531,-0.084291,-1.2025,-1.4538,-0.0064968,-0.89585,9.9712e-07,12.361,7.2053,10.754,8.8116,1
0.42446,-0.13536,-0.084329,-1.2053,-1.4539,-0.0064878,-0.89585,9.9712e-07,12.361,7.2029,10.754,8.8101,1
0.4244,-0.13542,-0.084367,-1.2082,-1.4539,-0.0064788,-0.89586,9.9712e-07,12.361,7.2006,10.753,8.8086,1
0.42435,-0.13547,-0.084405,-1.2111,-1.4539,-0.0064698,-0.89586,9.9712e-07,12.361,7.1982,10.752,8.8071,1
0.4243,-0.13552,-0.084443,-1.214,-1.4539,-0.0064608,-0.89587,9.9712e-07,12.361,7.1958,10.751,8.8056,1
0.42424,-0.13558,-0.08448,-1.2169,-1.4539,-0.0064518,-0.89587,9.9712e-07,12.361,7.1935,10.751,8.8041,1
0.42419,-0.13563,-0.084517,-1.2198,-1.4539,-0.0064427,-0.89588,9.9712e-07,12.361,7.1911,10.75,8.8026,1
0.42414,-0.13569,-0.084555,-1.2227,-1.4539,-0.0064337,-0.89588,9.9712e-07,12.361,7.1888,10.749,8.8011,1
0.42408,-0.13574,-0.084592,-1.2256,-1.4539,-0.0064246,-0.89589,9.9712e-07,12.361,7.1864,10.748,8.7996,1
0.42403,-0.13579,-0.084629,-1.2285,-1.4539,-0.0064156,-0.89589,9.9712e-07,12.361,7.1841,10.747,8.7981,1
0.42398,-0.13585,-0.084666,-1.2314,-1.4539,-0.0064065,-0.8959,9.9712e-07,12.361,7.1817,10.747,8.7966,1
0.42393,-0.1359,-0.084702,-1.2343,-1.4539,-0.0063974,-0.8959,9.9712e-07,12.362,7.1794,10.746,8.7951,1
0.42388,-0.13596,-0.084739,-1.2372,-1.4539,-0.0063883,-0.89591,9.9712e-07,12.362,7.1771,10.745,8.7936,1
0.42382,-0.13601,-0.084776,-1.2401,-1.4539,-0.0063793,-0.89591,9.9712e-07,12.362,7.1747,10.744,8.7921,1
0.42377,-0.13607,-0.084812,-1.243,-1.4539,-0.0063702,-0.89592,9.9712e-07,12.362,7.1724,10.743,8.7906,1
0.42372,-0.13612,-0.084848,-1.2459,-1.4539,-0.006361,-0.89592,9.9712e-07,12.362,7.17,10.743,8.7891,1
0.42367,-0.13618,-0.084885,-1.2488,-1.4539,-0.0063519,-0.89593,9.9712e-07,12.362,7.1677,10.742,8.7876,1
0.42362,-0.13623,-0.084921,-1.2517,-1.4539,-0.0063428,-0.89593,9.9712e-07,12.362,7.1654,10.741,8.7861,1
0.42357,-0.13629,-0.084956,-1.2546,-1.4539,-0.0063337,-0.89594,9.9712e-07,12.362,7.163,10.74,8.7846,1
0.42351,-0.13634,-0.084992,-1.2575,-1.4539,-0.0063245,-0.89594,9.9712e-07,12.362,7.1607,10.739,8.7831,1
0.42346,-0.1364,-0.085028,-1.2603,-1.4539,-0.0063154,-0.89595,9.9711e-07,12.362,7.1584,10.738,8.7816,1
0.42341,-0.13645,-0.085063,-1.2632,-1.4539,-0.0063062,-0.89595,9.9711e-07,12.362,7.156,10.738,8.7801,1
0.42336,-0.13651,-0.085099,-1.2661,-1.4539,-0.0062971,-0.89596,9.9711e-07,12.362,7.1537,10.737,8.7786,1
0.42331,-0.13656,-0.085134,-1.269,-1.4539,-0.0062879,-0.89596,9.9711e-07,12.362,7.1514,10.736,8.7771,1
0.42326,-0.13662,-0.085169,-1.2719,-1.454,-0.0062787,-0.89597,9.9711e-07,12.362,7.1491,10.735,8.7756,1
0.42321,-0.13668,-0.085204,-1.2748,-1.454,-0.0062695,-0.89597,9.9711e-07,12.362,7.1468,10.734,8.7741,1
0.42316,-0.13673,-0.085239,-1.2777,-1.454,-0.0062603,-0.89598,9.9711e-07,12.362,7.1444,10.733,8.7726,1
0.42311,-0.13679,-0.085274,-1.2806,-1.454,-0.0062511,-0.89598,9.9711e-07,12.362,7.1421,10.733,8.7711,1
0.42306,-0.13684,-0.085309,-1.2835,-1.454,-0.0062419,-0.89599,9.9711e-07,12.362,7.1398,10.732,8.7696,1
0.42301,-0.1369,-0.085343,-1.2864,-1.454,-0.0062327,-0.89599,9.9711e-07,12.361,7.1375,10.731,8.7681,1
0.42296,-0.13696,-0.085378,-1.2892,-1.454,-0.0062235,-0.896,9.9711e-07,12.361,7.1352,10.73,8.7666,1
0.42291,-0.13701,-0.085412,-1.2921,-1.454,-0.0062143,-0.896,9.9711e-07,12.361,7.1329,10.729,8.7651,1
0.42286,-0.13707,-0.085446,-1.295,-1.454,-0.0062051,-0.89601,9.9711e-07,12.361,7.1306,10.728,8.7636,1
0.42281,-0.13712,-0.08548,-1.2979,-1.454,-0.0061958,-0.89601,9.9711e-07,12.361,7.1283,10.727,8.7621,1
0.42276,-0.13718,-0.085514,-1.3008,-1.454,-0.0061866,-0.89602,9.9711e-07,12.361,7.126,10.727,8.7606,1
0.42272,-0.13724,-0.085547,-1.3037,-1.454,-0.0061774,-0.89602,9.9711e-07,12.361,7.1237,10.726,8.7591,1
0.42267,-0.13729,-0.085581,-1.3065,-1.454,-0.0061681,-0.89603,9.9711e-07,12.361,7.1214,10.725,8.7576,1
0.42262,-0.13735,-0.085615,-1.3094,-1.454,-0.0061588,-0.89603,9.9711e-07,12.361,7.1191,10.724,8.7561,1
0.42257,-0.13741,-0.085648,-1.3123,-1.454,-0.0061496,-0.89604,9.9711e-07,12.361,7.1168,10.723,8.7546,1
0.42252,-0.13746,-0.085681,-1.3152,-1.454,-0.0061403,-0.89604,9.9711e-07,12.361,7.1145,10.722,8.753,1
0.42247,-0.13752,-0.085714,-1.318,-1.454,-0.006131,-0.89604,9.9711e-07,12.361,7.1123,10.721,8.7515,1
0.42243,-0.13758,-0.085747,-1.3209,-1.454,-0.0061218,-0.89605,9.9711e-07,12.36,7.11,10.72,8.75,1
0.42238,-0.13763,-0.08578,-1.3238,-1.454,-0.0061125,-0.89605,9.9711e-07,12.36,7.1077,10.719,8.7485,1
0.42233,-0.13769,-0.085812,-1.3267,-1.454,-0.0061032,-0.89606,9.9711e-07,12.36,7.1054,10.719,8.747,1
0.42228,-0.13775,-0.085845,-1.3295,-1.454,-0.0060939,-0.89606,9.9711e-07,12.36,7.1032,10.718,8.7455,1
0.42224,-0.13781,-0.085877,-1.3324,-1.454,-0.0060846,-0.89607,9.9711e-07,12.36,7.1009,10.717,8.744,1
0.42219,-0.13786,-0.08591,-1.3353,-1.454,-0.0060753,-0.89607,9.9711e-07,12.36,7.0986,10.716,8.7425,1
0.42214,-0.13792,-0.085942,-1.3381,-1.454,-0.006066,-0.89608,9.9711e-07,12.36,7.0964,10.715,8.741,1
0.4221,-0.13798,-0.085974,-1.341,-1.4541,-0.0060567,-0.89608,9.9711e-07,12.359,7.0941,10.714,8.7395,1
0.42205,-0.13803,-0.086006,-1.3439,-1.4541,-0.0060474,-0.89609,9.971e-07,12.359,7.0919,10.713,8.738,1
0.422,-0.13809,-0.086037,-1.3467,-1.4541,-0.0060381,-0.89609,9.971e-07,12.359,7.0896,10.712,8.7365,1
0.42196,-0.13815,-0.086069,-1.3496,-1.4541,-0.0060288,-0.8961,9.971e-07,12.359,7.0874,10.711,8.735,1
0.42191,-0.13821,-0.0861,-1.3524,-1.4541,-0.0060194,-0.8961,9.971e-07,12.359,7.0851,10.71,8.7335,1
0.42186,-0.13826,-0.086131,-1.3553,-1.4541,-0.0060101,-0.89611,9.971e-07,12.359,7.0829,10.709,8.732,1
