-0.061985,-0.15874,-0.51718,-1.4955,-1.457,0.00030195,-0.89948,9.9708e-07,24.924,-6.3444,15.431,3.1482,1
-0.061986,-0.15905,-0.51717,-1.4961,-1.457,0.0003026,-0.89948,9.9708e-07,24.917,-6.351,15.425,3.1416,1
-0.061985,-0.15936,-0.51717,-1.4967,-1.457,0.00030325,-0.89948,9.9708e-07,24.911,-6.3574,15.418,3.1352,1
-0.061985,-0.15966,-0.51717,-1.4973,-1.457,0.00030389,-0.89948,9.9708e-07,24.904,-6.3637,15.412,3.1289,1
-0.061983,-0.15995,-0.51717,-1.4978,-1.457,0.00030454,-0.89948,9.9708e-07,24.898,-6.3698,15.406,3.1228,1
-0.061981,-0.16023,-0.51716,-1.4984,-1.457,0.00030517,-0.89948,9.9708e-07,24.892,-6.3757,15.4,3.1169,1
-0.061979,-0.16051,-0.51716,-1.4989,-1.457,0.00030581,-0.89949,9.9708e-07,24.886,-6.3814,15.394,3.1111,1
-0.061975,-0.16078,-0.51715,-1.4994,-1.457,0.00030644,-0.89949,9.9708e-07,24.88,-6.387,15.388,3.1054,1
-0.061972,-0.16105,-0.51715,-1.4999,-1.457,0.00030707,-0.89949,9.9708e-07,24.875,-6.3925,15.382,3.0999,1
-0.061967,-0.16131,-0.51714,-1.5004,-1.457,0.0003077,-0.89949,9.9708e-07,24.869,-6.3977,15.377,3.0946,1
-0.061962,-0.16156,-0.51714,-1.5009,-1.457,0.00030832,-0.89949,9.9708e-07,24.864,-6.4028,15.371,3.0894,1
-0.061957,-0.1618,-0.51713,-1.5014,-1.457,0.00030894,-0.89949,9.9708e-07,24.858,-6.4078,15.366,3.0844,1
-0.061951,-0.16204,-0.51712,-1.5018,-1.457,0.00030955,-0.89949,9.9708e-07,24.853,-6.4126,15.361,3.0795,1
-0.061944,-0.16227,-0.51712,-1.5023,-1.457,0.00031017,-0.89949,9.9708e-07,24.848,-6.4172,15.356,3.0748,1
-0.061937,-0.16249,-0.51711,-1.5027,-1.457,0.00031077,-0.89949,9.9708e-07,24.843,-6.4216,15.351,3.0702,1
-0.06193,-0.1627,-0.5171,-1.5031,-1.457,0.00031138,-0.89949,9.9708e-07,24.838,-6.4259,15.347,3.0658,1
-0.061922,-0.16291,-0.51709,-1.5035,-1.457,0.00031198,-0.89949,9.9708e-07,24.834,-6.43,15.342,3.0616,1
-0.061913,-0.16311,-0.51708,-1.5039,-1.457,0.00031258,-0.89949,9.9708e-07,24.829,-6.434,15.338,3.0575,1
-0.061904,-0.1633,-0.51707,-1.5043,-1.457,0.00031317,-0.89949,9.9708e-07,24.825,-6.4378,15.334,3.0536,1
-0.061895,-0.16349,-0.51706,-1.5046,-1.457,0.00031376,-0.89949,9.9708e-07,24.821,-6.4414,15.33,3.0498,1
-0.061885,-0.16366,-0.51705,-1.505,-1.457,0.00031434,-0.89949,9.9708e-07,24.817,-6.4448,15.326,3.0462,1
-0.061875,-0.16384,-0.51704,-1.5053,-1.457,0.00031492,-0.89949,9.9708e-07,24.813,-6.4481,15.322,3.0427,1
-0.061864,-0.164,-0.51703,-1.5056,-1.457,0.0003155,-0.89949,9.9708e-07,24.809,-6.4513,15.319,3.0394,1
-0.061853,-0.16415,-0.51702,-1.5059,-1.457,0.00031607,-0.89949,9.9708e-07,24.806,-6.4542,15.315,3.0363,1
-0.061841,-0.1643,-0.51701,-1.5062,-1.457,0.00031664,-0.89949,9.9708e-07,24.802,-6.457,15.312,3.0333,1
-0.061829,-0.16444,-0.517,-1.5065,-1.457,0.0003172,-0.89949,9.9708e-07,24.799,-6.4596,15.309,3.0305,1
-0.061817,-0.16458,-0.51699,-1.5068,-1.457,0.00031776,-0.89949,9.9708e-07,24.796,-6.4621,15.306,3.0278,1
-0.061804,-0.1647,-0.51698,-1.507,-1.457,0.00031831,-0.89949,9.9708e-07,24.793,-6.4644,15.303,3.0253,1
-0.061791,-0.16482,-0.51696,-1.5073,-1.457,0.00031886,-0.89949,9.9708e-07,24.79,-6.4665,15.3,3.0229,1
-0.061777,-0.16493,-0.51695,-1.5075,-1.457,0.0003194,-0.89949,9.9708e-07,24.787,-6.4685,15.298,3.0208,1
-0.061763,-0.16504,-0.51694,-1.5077,-1.457,0.00031994,-0.89949,9.9708e-07,24.784,-6.4703,15.295,3.0187,1
-0.061749,-0.16513,-0.51692,-1.5079,-1.457,0.00032047,-0.89949,9.9708e-07,24.782,-6.4719,15.293,3.0169,1
-0.061734,-0.16522,-0.51691,-1.5081,-1.457,0.000321,-0.89949,9.9708e-07,24.78,-6.4734,15.291,3.0152,1
-0.061719,-0.1653,-0.5169,-1.5082,-1.457,0.00032153,-0.89949,9.9708e-07,24.778,-6.4747,15.289,3.0136,1
-0.061704,-0.16538,-0.51688,-1.5084,-1.457,0.00032204,-0.89949,9.9708e-07,24.776,-6.4758,15.288,3.0123,1
-0.061688,-0.16544,-0.51687,-1.5085,-1.457,0.00032256,-0.89949,9.9708e-07,24.774,-6.4767,15.286,3.0111,1
-0.061672,-0.1655,-0.51685,-1.5087,-1.457,0.00032306,-0.89949,9.9708e-07,24.772,-6.4775,15.285,3.01,1
-0.061656,-0.16555,-0.51684,-1.5088,-1.457,0.00032356,-0.89949,9.9708e-07,24.771,-6.4782,15.283,3.0091,1
-0.061639,-0.1656,-0.51682,-1.5089,-1.457,0.00032406,-0.89949,9.9708e-07,24.769,-6.4786,15.282,3.0084,1
-0.061622,-0.16563,-0.51681,-1.509,-1.457,0.00032455,-0.8995,9.9708e-07,24.768,-6.4789,15.281,3.0079,1
-0.061605,-0.16566,-0.51679,-1.509,-1.457,0.00032503,-0.8995,9.9708e-07,24.767,-6.479,15.281,3.0075,1
-0.061587,-0.16568,-0.51677,-1.5091,-1.457,0.00032551,-0.8995,9.9708e-07,24.766,-6.4789,15.28,3.0072,1
-0.061569,-0.16569,-0.51676,-1.5091,-1.457,0.00032598,-0.8995,9.9708e-07,24.765,-6.4787,15.28,3.0072,1
-0.061551,-0.16569,-0.51674,-1.5091,-1.457,0.00032645,-0.8995,9.9708e-07,24.765,-6.4783,15.279,3.0073,1
-0.06155,-0.166,-0.51674,-1.5091,-1.457,0.00032699,-0.8995,9.9708e-07,24.758,-6.4847,15.273,3.0009,1
-0.061528,-0.166,-0.51672,-1.5092,-1.4571,0.00033238,-0.89939,9.9708e-07,24.758,-6.4841,15.273,3.0011,1
-0.0615,-0.166,-0.5167,-1.5092,-1.4575,0.00034749,-0.89909,9.9708e-07,24.757,-6.4834,15.272,3.0014,1
-0.061466,-0.166,-0.51667,-1.5092,-1.458,0.00037216,-0.89858,9.9708e-07,24.756,-6.4825,15.272,3.0017,1
-0.061426,-0.166,-0.51663,-1.5093,-1.4587,0.00040622,-0.89789,9.9708e-07,24.755,-6.4814,15.271,3.0021,1
-0.061381,-0.16601,-0.51659,-1.5093,-1.4596,0.00044952,-0.897,9.9708e-07,24.754,-6.4803,15.271,3.0026,1
-0.06133,-0.16601,-0.51654,-1.5094,-1.4608,0.00050192,-0.89592,9.9708e-07,24.752,-6.4789,15.27,3.0031,1
-0.061274,-0.16601,-0.51649,-1.5094,-1.4621,0.00056329,-0.89467,9.9708e-07,24.751,-6.4775,15.27,3.0036,1
-0.061213,-0.16601,-0.51644,-1.5095,-1.4636,0.00063349,-0.89323,9.9708e-07,24.749,-6.4759,15.269,3.0042,1
-0.061148,-0.16602,-0.51638,-1.5096,-1.4653,0.0007124,-0.89162,9.9708e-07,24.747,-6.4742,15.268,3.0049,1
-0.061079,-0.16602,-0.51632,-1.5096,-1.4671,0.0007999,-0.88985,9.9708e-07,24.745,-6.4724,15.267,3.0055,1
-0.061005,-0.16602,-0.51625,-1.5097,-1.4692,0.00089585,-0.88791,9.9708e-07,24.743,-6.4705,15.267,3.0062,1
-0.060929,-0.16603,-0.51619,-1.5098,-1.4714,0.0010001,-0.88581,9.9708e-07,24.741,-6.4685,15.266,3.007,1
-0.06085,-0.16603,-0.51611,-1.5099,-1.4738,0.0011126,-0.88355,9.9708e-07,24.739,-6.4665,15.265,3.0078,1
-0.060768,-0.16603,-0.51604,-1.5099,-1.4763,0.0012332,-0.88114,9.9708e-07,24.737,-6.4643,15.264,3.0086,1
-0.060684,-0.16604,-0.51597,-1.51,-1.479,0.0013616,-0.87859,9.9708e-07,24.734,-6.4622,15.263,3.0094,1
-0.060599,-0.16604,-0.51589,-1.5101,-1.4818,0.0014979,-0.87589,9.9708e-07,24.732,-6.4599,15.262,3.0102,1
-0.060512,-0.16605,-0.51581,-1.5102,-1.4848,0.0016417,-0.87306,9.9708e-07,24.729,-6.4577,15.261,3.011,1
-0.060424,-0.16605,-0.51573,-1.5103,-1.4879,0.0017929,-0.87009,9.9708e-07,24.727,-6.4554,15.26,3.0119,1
-0.060336,-0.16605,-0.51565,-1.5104,-1.4912,0.0019514,-0.86698,9.9708e-07,24.725,-6.4531,15.259,3.0128,1
-0.060248,-0.16606,-0.51558,-1.5105,-1.4946,0.0021169,-0.86376,9.9708e-07,24.722,-6.4508,15.258,3.0136,1
-0.060161,-0.16606,-0.5155,-1.5106,-1.4981,0.0022891,-0.86041,9.9708e-07,24.72,-6.4486,15.257,3.0145,1
-0.060075,-0.16607,-0.51542,-1.5106,-1.5017,0.002468,-0.85694,9.9708e-07,24.717,-6.4463,15.256,3.0153,1
-0.05999,-0.16607,-0.51534,-1.5107,-1.5055,0.0026531,-0.85336,9.9708e-07,24.715,-6.4441,15.255,3.0162,1
-0.059906,-0.16607,-0.51527,-1.5108,-1.5094,0.0028441,-0.84968,9.9708e-07,24.713,-6.442,15.254,3.017,1
-0.059825,-0.16608,-0.5152,-1.5109,-1.5134,0.0030409,-0.84588,9.9708e-07,24.71,-6.4398,15.253,3.0178,1
-0.059747,-0.16608,-0.51513,-1.511,-1.5174,0.0032431,-0.84199,9.9708e-07,24.708,-6.4378,15.252,3.0185,1
-0.059672,-0.16608,-0.51506,-1.511,-1.5216,0.0034503,-0.838,9.9708e-07,24.706,-6.4358,15.251,3.0193,1
-0.0596,-0.16609,-0.515,-1.5111,-1.5259,0.0036621,-0.83392,9.9708e-07,24.704,-6.434,15.25,3.02,1
-0.059532,-0.16609,-0.51493,-1.5112,-1.5303,0.0038782,-0.82974,9.9708e-07,24.702,-6.4322,15.249,3.0207,1
-0.059468,-0.16609,-0.51488,-1.5113,-1.5348,0.0040981,-0.82549,9.9708e-07,24.7,-6.4305,15.249,3.0213,1
-0.059408,-0.16609,-0.51482,-1.5113,-1.5394,0.0043215,-0.82115,9.9708e-07,24.699,-6.4289,15.248,3.0219,1
-0.059354,-0.16609,-0.51478,-1.5114,-1.544,0.0045478,-0.81674,9.9708e-07,24.697,-6.4275,15.247,3.0225,1
-0.059305,-0.1661,-0.51473,-1.5114,-1.5487,0.0047767,-0.81225,9.9708e-07,24.696,-6.4262,15.247,3.023,1
-0.059261,-0.1661,-0.51469,-1.5115,-1.5535,0.0050076,-0.80769,9.9708e-07,24.695,-6.425,15.246,3.0234,1
-0.059223,-0.1661,-0.51466,-1.5115,-1.5584,0.0052401,-0.80307,9.9708e-07,24.694,-6.424,15.246,3.0238,1
-0.059191,-0.1661,-0.51463,-1.5115,-1.5633,0.0054736,-0.79839,9.9708e-07,24.693,-6.4232,15.245,3.0242,1
-0.059165,-0.1661,-0.51461,-1.5116,-1.5682,0.0057076,-0.79366,9.9708e-07,24.692,-6.4225,15.245,3.0244,1
-0.059146,-0.1661,-0.51459,-1.5116,-1.5733,0.0059416,-0.78887,9.9708e-07,24.692,-6.4219,15.245,3.0247,1
-0.059133,-0.16609,-0.51458,-1.5116,-1.5783,0.0061751,-0.78403,9.9708e-07,24.691,-6.4216,15.245,3.0248,1
-0.059128,-0.16609,-0.51457,-1.5116,-1.5835,0.0064075,-0.77914,9.9708e-07,24.691,-6.4214,15.245,3.0249,1
-0.05913,-0.16609,-0.51457,-1.5116,-1.5886,0.0066384,-0.77421,9.9708e-07,24.691,-6.4214,15.245,3.0249,1
-0.059138,-0.16609,-0.51458,-1.5116,-1.5938,0.0068672,-0.76925,9.9708e-07,24.692,-6.4216,15.245,3.0249,1
-0.059155,-0.16609,-0.5146,-1.5116,-1.599,0.0070934,-0.76425,9.9708e-07,24.692,-6.422,15.245,3.0248,1
-0.059178,-0.16608,-0.51462,-1.5116,-1.6043,0.0073165,-0.75922,9.9708e-07,24.693,-6.4225,15.246,3.0246,1
-0.05921,-0.16608,-0.51465,-1.5115,-1.6096,0.0075359,-0.75417,9.9708e-07,24.694,-6.4233,15.246,3.0243,1
-0.059249,-0.16608,-0.51468,-1.5115,-1.6149,0.0077513,-0.74909,9.9708e-07,24.695,-6.4243,15.247,3.024,1
-0.059295,-0.16607,-0.51472,-1.5114,-1.6202,0.0079621,-0.74399,9.9708e-07,24.696,-6.4254,15.247,3.0236,1
-0.05935,-0.16607,-0.51477,-1.5114,-1.6255,0.0081679,-0.73888,9.9708e-07,24.698,-6.4268,15.248,3.0231,1
-0.059412,-0.16606,-0.51483,-1.5113,-1.6308,0.0083683,-0.73376,9.9708e-07,24.699,-6.4283,15.249,3.0226,1
-0.059481,-0.16605,-0.51489,-1.5113,-1.6361,0.008563,-0.72864,9.9708e-07,24.702,-6.4301,15.249,3.0219,1
-0.059559,-0.16605,-0.51496,-1.5112,-1.6414,0.0087515,-0.72351,9.9708e-07,24.704,-6.432,15.25,3.0213,1
-0.059643,-0.16604,-0.51503,-1.5111,-1.6467,0.0089335,-0.71838,9.9708e-07,24.706,-6.4342,15.251,3.0205,1
-0.059736,-0.16603,-0.51512,-1.511,-1.652,0.0091088,-0.71325,9.9708e-07,24.709,-6.4365,15.253,3.0196,1
-0.059835,-0.16603,-0.51521,-1.5109,-1.6573,0.009277,-0.70814,9.9708e-07,24.712,-6.439,15.254,3.0187,1
-0.059942,-0.16602,-0.5153,-1.5108,-1.6626,0.009438,-0.70304,9.9708e-07,24.715,-6.4417,15.255,3.0178,1
-0.060055,-0.16601,-0.5154,-1.5107,-1.6678,0.0095915,-0.69796,9.9708e-07,24.718,-6.4446,15.257,3.0167,1
-0.060175,-0.166,-0.51551,-1.5106,-1.673,0.0097374,-0.69289,9.9708e-07,24.721,-6.4477,15.258,3.0156,1
-0.060302,-0.16599,-0.51562,-1.5104,-1.6782,0.0098756,-0.68786,9.9708e-07,24.725,-6.4509,15.26,3.0144,1
-0.060435,-0.16598,-0.51574,-1.5103,-1.6834,0.010006,-0.68285,9.9708e-07,24.729,-6.4543,15.261,3.0132,1
-0.060574,-0.16597,-0.51587,-1.5102,-1.6884,0.010129,-0.67787,9.9708e-07,24.733,-6.4578,15.263,3.0119,1
-0.060719,-0.16596,-0.516,-1.51,-1.6935,0.010243,-0.67294,9.9708e-07,24.737,-6.4615,15.265,3.0106,1
-0.060869,-0.16595,-0.51613,-1.5099,-1.6985,0.01035,-0.66805,9.9708e-07,24.741,-6.4653,15.267,3.0092,1
-0.061024,-0.16594,-0.51627,-1.5097,-1.7034,0.010449,-0.6632,9.9708e-07,24.745,-6.4693,15.268,3.0077,1
-0.061184,-0.16593,-0.51641,-1.5096,-1.7083,0.010541,-0.6584,9.9708e-07,24.75,-6.4734,15.27,3.0063,1
-0.061348,-0.16592,-0.51656,-1.5094,-1.7132,0.010625,-0.65366,9.9708e-07,24.755,-6.4776,15.272,3.0047,1
-0.061516,-0.16591,-0.51671,-1.5092,-1.7179,0.010701,-0.64898,9.9708e-07,24.759,-6.4819,15.274,3.0032,1
-0.061688,-0.1659,-0.51686,-1.5091,-1.7226,0.010771,-0.64436,9.9708e-07,24.764,-6.4862,15.276,3.0016,1
-0.061863,-0.16588,-0.51702,-1.5089,-1.7272,0.010833,-0.63982,9.9708e-07,24.769,-6.4907,15.279,2.9999,1
-0.06204,-0.16587,-0.51718,-1.5087,-1.7317,0.010889,-0.63534,9.9708e-07,24.774,-6.4952,15.281,2.9983,1
-0.06222,-0.16586,-0.51734,-1.5085,-1.7362,0.010938,-0.63094,9.9708e-07,24.779,-6.4998,15.283,2.9966,1
-0.062401,-0.16585,-0.5175,-1.5083,-1.7405,0.010982,-0.62663,9.9708e-07,24.784,-6.5045,15.285,2.9949,1
-0.062583,-0.16584,-0.51767,-1.5082,-1.7448,0.011019,-0.6224,9.9708e-07,24.79,-6.5091,15.287,2.9932,1
-0.062766,-0.16583,-0.51783,-1.508,-1.749,0.011051,-0.61826,9.9708e-07,24.795,-6.5138,15.29,2.9915,1
-0.062949,-0.16581,-0.51799,-1.5078,-1.7531,0.011078,-0.61422,9.9708e-07,24.8,-6.5185,15.292,2.9897,1
-0.063132,-0.1658,-0.51816,-1.5076,-1.757,0.011099,-0.61028,9.9708e-07,24.805,-6.5232,15.294,2.988,1
-0.063314,-0.16579,-0.51832,-1.5074,-1.7609,0.011117,-0.60644,9.9708e-07,24.81,-6.5278,15.296,2.9863,1
-0.063494,-0.16578,-0.51848,-1.5073,-1.7646,0.01113,-0.60272,9.9708e-07,24.815,-6.5325,15.298,2.9846,1
-0.063672,-0.16577,-0.51864,-1.5071,-1.7682,0.011139,-0.5991,9.9708e-07,24.82,-6.537,15.3,2.9829,1
-0.063847,-0.16576,-0.5188,-1.5069,-1.7717,0.011145,-0.59561,9.9708e-07,24.825,-6.5415,15.303,2.9813,1
-0.064019,-0.16575,-0.51895,-1.5067,-1.7751,0.011148,-0.59224,9.9708e-07,24.83,-6.5459,15.305,2.9797,1
-0.064187,-0.16574,-0.5191,-1.5066,-1.7783,0.011148,-0.58901,9.9708e-07,24.835,-6.5502,15.307,2.9781,1
-0.06435,-0.16573,-0.51925,-1.5064,-1.7814,0.011146,-0.5859,9.9708e-07,24.84,-6.5544,15.309,2.9765,1
-0.064509,-0.16572,-0.51939,-1.5062,-1.7844,0.011142,-0.58294,9.9708e-07,24.844,-6.5585,15.311,2.975,1
-0.064661,-0.16571,-0.51953,-1.5061,-1.7872,0.011137,-0.58011,9.9708e-07,24.848,-6.5624,15.312,2.9736,1
-0.064808,-0.1657,-0.51966,-1.5059,-1.7899,0.01113,-0.57744,9.9708e-07,24.853,-6.5662,15.314,2.9722,1
-0.064947,-0.16569,-0.51978,-1.5058,-1.7924,0.011122,-0.57491,9.9708e-07,24.856,-6.5698,15.316,2.9709,1
-0.065079,-0.16568,-0.5199,-1.5057,-1.7948,0.011114,-0.57255,9.9708e-07,24.86,-6.5732,15.317,2.9696,1
-0.065203,-0.16568,-0.52001,-1.5056,-1.797,0.011105,-0.57035,9.9708e-07,24.864,-6.5764,15.319,2.9684,1
-0.065318,-0.16567,-0.52011,-1.5054,-1.799,0.011096,-0.56831,9.9708e-07,24.867,-6.5793,15.32,2.9673,1
-0.065425,-0.16566,-0.52021,-1.5053,-1.8008,0.011088,-0.56645,9.9708e-07,24.87,-6.5821,15.321,2.9663,1
-0.065521,-0.16566,-0.5203,-1.5052,-1.8025,0.01108,-0.56476,9.9708e-07,24.873,-6.5846,15.323,2.9654,1
-0.065607,-0.16566,-0.52037,-1.5051,-1.804,0.011073,-0.56326,9.9708e-07,24.875,-6.5868,15.324,2.9645,1
-0.065682,-0.16565,-0.52044,-1.5051,-1.8053,0.011067,-0.56194,9.9708e-07,24.877,-6.5888,15.325,2.9638,1
-0.065747,-0.16565,-0.5205,-1.505,-1.8064,0.011062,-0.56081,9.9708e-07,24.879,-6.5904,15.325,2.9632,1
-0.065799,-0.16565,-0.52055,-1.505,-1.8074,0.011059,-0.55988,9.9708e-07,24.88,-6.5918,15.326,2.9626,1
-0.065839,-0.16565,-0.52058,-1.5049,-1.8081,0.011057,-0.55914,9.9708e-07,24.881,-6.5929,15.326,2.9622,1
-0.065867,-0.16565,-0.52061,-1.5049,-1.8086,0.011057,-0.55862,9.9708e-07,24.882,-6.5936,15.327,2.9619,1
-0.065882,-0.16565,-0.52062,-1.5049,-1.809,0.011058,-0.5583,9.9708e-07,24.883,-6.594,15.327,2.9617,1
-0.065883,-0.16565,-0.52062,-1.5049,-1.8091,0.011062,-0.55819,9.9708e-07,24.883,-6.5941,15.327,2.9617,1
-0.065884,-0.16565,-0.52062,-1.5049,-1.8092,0.011066,-0.55808,9.9708e-07,24.883,-6.5942,15.327,2.9616,0
-0.065879,-0.16565,-0.52062,-1.5049,-1.8092,0.011071,-0.55809,9.9708e-07,24.882,-6.5941,15.327,2.9616,0
-0.065874,-0.16566,-0.52061,-1.5049,-1.8092,0.011075,-0.55809,9.9708e-07,24.882,-6.594,15.327,2.9617,0
-0.065869,-0.16566,-0.52061,-1.5049,-1.8092,0.01108,-0.55809,9.9708e-07,24.882,-6.5939,15.326,2.9617,0
-0.065864,-0.16566,-0.5206,-1.5049,-1.8092,0.011085,-0.55809,9.9708e-07,24.882,-6.5938,15.326,2.9617,0
-0.065859,-0.16566,-0.5206,-1.5049,-1.8092,0.011089,-0.55809,9.9708e-07,24.882,-6.5937,15.326,2.9617,0
-0.065854,-0.16566,-0.52059,-1.5049,-1.8092,0.011094,-0.5581,9.9708e-07,24.881,-6.5936,15.326,2.9617,0
-0.065849,-0.16567,-0.52059,-1.5049,-1.8092,0.011098,-0.5581,9.9708e-07,24.881,-6.5936,15.326,2.9617,0
-0.065844,-0.16567,-0.52059,-1.5049,-1.8092,0.011102,-0.5581,9.9708e-07,24.881,-6.5935,15.326,2.9617,0
-0.065839,-0.16567,-0.52058,-1.5049,-1.8092,0.011107,-0.5581,9.9708e-07,24.881,-6.5934,15.326,2.9617,0
-0.065834,-0.16567,-0.52058,-1.5049,-1.8092,0.011111,-0.5581,9.9708e-07,24.881,-6.5933,15.326,2.9617,0
-0.065829,-0.16568,-0.52057,-1.5049,-1.8092,0.011115,-0.55811,9.9708e-07,24.881,-6.5932,15.326,2.9617,0
-0.065825,-0.16568,-0.52057,-1.5049,-1.8092,0.01112,-0.55811,9.9708e-07,24.88,-6.5931,15.326,2.9617,0
-0.06582,-0.16568,-0.52056,-1.5049,-1.8092,0.011124,-0.55811,9.9708e-07,24.88,-6.593,15.325,2.9618,0
-0.065815,-0.16568,-0.52056,-1.5049,-1.8092,0.011128,-0.55811,9.9708e-07,24.88,-6.593,15.325,2.9618,0
-0.065811,-0.16568,-0.52056,-1.505,-1.8092,0.011132,-0.55811,9.9708e-07,24.88,-6.5929,15.325,2.9618,0
-0.065806,-0.16568,-0.52055,-1.505,-1.8092,0.011136,-0.55812,9.9708e-07,24.88,-6.5928,15.325,2.9618,0
-0.065802,-0.16569,-0.52055,-1.505,-1.8092,0.01114,-0.55812,9.9708e-07,24.88,-6.5927,15.325,2.9618,0
-0.065797,-0.16569,-0.52054,-1.505,-1.8092,0.011144,-0.55812,9.9708e-07,24.879,-6.5926,15.325,2.9618,0
-0.065793,-0.16569,-0.52054,-1.505,-1.8092,0.011148,-0.55812,9.9708e-07,24.879,-6.5925,15.325,2.9618,0
-0.065789,-0.16569,-0.52054,-1.505,-1.8092,0.011152,-0.55812,9.9708e-07,24.879,-6.5925,15.325,2.9618,0
-0.065784,-0.16569,-0.52053,-1.505,-1.8092,0.011156,-0.55813,9.9708e-07,24.879,-6.5924,15.325,2.9618,0
-0.06578,-0.1657,-0.52053,-1.505,-1.8092,0.01116,-0.55813,9.9708e-07,24.879,-6.5923,15.325,2.9618,0
-0.065776,-0.1657,-0.52052,-1.505,-1.8092,0.011164,-0.55813,9.9708e-07,24.879,-6.5922,15.325,2.9618,0
-0.065771,-0.1657,-0.52052,-1.505,-1.8092,0.011167,-0.55813,9.9708e-07,24.878,-6.5922,15.324,2.9619,0
-0.065767,-0.1657,-0.52052,-1.505,-1.8092,0.011171,-0.55813,9.9708e-07,24.878,-6.5921,15.324,2.9619,0
-0.065763,-0.1657,-0.52051,-1.505,-1.8092,0.011175,-0.55813,9.9708e-07,24.878,-6.592,15.324,2.9619,0
-0.065759,-0.1657,-0.52051,-1.505,-1.8092,0.011179,-0.55814,9.9708e-07,24.878,-6.5919,15.324,2.9619,0
-0.065755,-0.16571,-0.52051,-1.505,-1.8092,0.011182,-0.55814,9.9708e-07,24.878,-6.5919,15.324,2.9619,0
-0.065751,-0.16571,-0.5205,-1.505,-1.8092,0.011186,-0.55814,9.9708e-07,24.878,-6.5918,15.324,2.9619,0
-0.065747,-0.16571,-0.5205,-1.505,-1.8092,0.011189,-0.55814,9.9708e-07,24.878,-6.5917,15.324,2.9619,0
-0.065743,-0.16571,-0.5205,-1.505,-1.8092,0.011193,-0.55814,9.9708e-07,24.877,-6.5916,15.324,2.9619,0
-0.065739,-0.16571,-0.52049,-1.505,-1.8092,0.011197,-0.55814,9.9708e-07,24.877,-6.5916,15.324,2.9619,0
-0.065735,-0.16571,-0.52049,-1.505,-1.8092,0.0112,-0.55815,9.9708e-07,24.877,-6.5915,15.324,2.9619,0
-0.065732,-0.16572,-0.52048,-1.505,-1.8093,0.011203,-0.55815,9.9708e-07,24.877,-6.5914,15.324,2.9619,0
-0.065728,-0.16572,-0.52048,-1.505,-1.8093,0.011207,-0.55815,9.9708e-07,24.877,-6.5914,15.324,2.9619,0
-0.065724,-0.16572,-0.52048,-1.505,-1.8093,0.01121,-0.55815,9.9708e-07,24.877,-6.5913,15.324,2.962,0
-0.06572,-0.16572,-0.52047,-1.505,-1.8093,0.011214,-0.55815,9.9708e-07,24.877,-6.5912,15.324,2.962,0
-0.065717,-0.16572,-0.52047,-1.5051,-1.8093,0.011217,-0.55815,9.9708e-07,24.877,-6.5911,15.323,2.962,0
-0.065713,-0.16572,-0.52047,-1.5051,-1.8093,0.01122,-0.55816,9.9708e-07,24.876,-6.5911,15.323,2.962,0
-0.06571,-0.16572,-0.52047,-1.5051,-1.8093,0.011223,-0.55816,9.9708e-07,24.876,-6.591,15.323,2.962,0
-0.065706,-0.16573,-0.52046,-1.5051,-1.8093,0.011227,-0.55816,9.9708e-07,24.876,-6.5909,15.323,2.962,0
-0.065703,-0.16573,-0.52046,-1.5051,-1.8093,0.01123,-0.55816,9.9708e-07,24.876,-6.5909,15.323,2.962,0
-0.065699,-0.16573,-0.52046,-1.5051,-1.8093,0.011233,-0.55816,9.9708e-07,24.876,-6.5908,15.323,2.962,0
-0.065696,-0.16573,-0.52045,-1.5051,-1.8093,0.011236,-0.55816,9.9708e-07,24.876,-6.5908,15.323,2.962,0
-0.065692,-0.16573,-0.52045,-1.5051,-1.8093,0.011239,-0.55816,9.9708e-07,24.876,-6.5907,15.323,2.962,0
-0.065689,-0.16573,-0.52045,-1.5051,-1.8093,0.011242,-0.55817,9.9708e-07,24.876,-6.5906,15.323,2.962,0
-0.065685,-0.16573,-0.52044,-1.5051,-1.8093,0.011245,-0.55817,9.9708e-07,24.875,-6.5906,15.323,2.962,0
-0.065682,-0.16574,-0.52044,-1.5051,-1.8093,0.011248,-0.55817,9.9708e-07,24.875,-6.5905,15.323,2.9621,0
-0.065679,-0.16574,-0.52044,-1.5051,-1.8093,0.011251,-0.55817,9.9708e-07,24.875,-6.5904,15.323,2.9621,0
-0.065676,-0.16574,-0.52043,-1.5051,-1.8093,0.011254,-0.55817,9.9708e-07,24.875,-6.5904,15.323,2.9621,0
-0.065672,-0.16574,-0.52043,-1.5051,-1.8093,0.011257,-0.55817,9.9708e-07,24.875,-6.5903,15.323,2.9621,0
-0.065669,-0.16574,-0.52043,-1.5051,-1.8093,0.01126,-0.55817,9.9708e-07,24.875,-6.5903,15.323,2.9621,0
-0.065666,-0.16574,-0.52043,-1.5051,-1.8093,0.011263,-0.55817,9.9708e-07,24.875,-6.5902,15.322,2.9621,0
-0.065663,-0.16574,-0.52042,-1.5051,-1.8093,0.011266,-0.55818,9.9708e-07,24.875,-6.5901,15.322,2.9621,0
-0.06566,-0.16574,-0.52042,-1.5051,-1.8093,0.011269,-0.55818,9.9708e-07,24.875,-6.5901,15.322,2.9621,0
