0.38951,0.39091,-0.20021,2.5017,1.4576,-0.0016164,0.90018,-3.1416,25.78,15.176,20.162,13.906,1
0.38836,0.39041,-0.20124,2.5006,1.4576,-0.0015868,0.90016,-3.1416,25.8,15.135,20.164,13.883,1
0.3872,0.38991,-0.20227,2.4995,1.4576,-0.0015577,0.90015,-3.1416,25.821,15.093,20.166,13.86,1
0.38603,0.38941,-0.2033,2.4984,1.4576,-0.0015291,0.90013,-3.1416,25.841,15.051,20.167,13.837,1
0.38487,0.3889,-0.20434,2.4974,1.4576,-0.0015008,0.90012,-3.1416,25.862,15.009,20.169,13.814,1
0.3837,0.38839,-0.20538,2.4963,1.4576,-0.001473,0.9001,-3.1416,25.883,14.967,20.171,13.791,1
0.38253,0.38788,-0.20642,2.4952,1.4576,-0.0014456,0.90009,-3.1416,25.903,14.925,20.172,13.768,1
0.38135,0.38736,-0.20746,2.4941,1.4575,-0.0014186,0.90007,-3.1416,25.924,14.883,20.174,13.745,1
0.38018,0.38685,-0.20851,2.493,1.4575,-0.001392,0.90006,-3.1416,25.944,14.84,20.176,13.721,1
0.379,0.38633,-0.20956,2.4918,1.4575,-0.0013658,0.90005,-3.1416,25.965,14.798,20.177,13.698,1
0.37782,0.38581,-0.21061,2.4907,1.4575,-0.0013401,0.90003,-3.1416,25.986,14.755,20.179,13.674,1
0.37663,0.38528,-0.21166,2.4896,1.4575,-0.0013147,0.90002,-3.1416,26.007,14.712,20.18,13.651,1
0.37544,0.38476,-0.21271,2.4885,1.4575,-0.0012898,0.90001,-3.1416,26.027,14.669,20.182,13.627,1
0.37425,0.38423,-0.21377,2.4874,1.4575,-0.0012652,0.89999,-3.1416,26.048,14.626,20.183,13.603,1
0.37306,0.38369,-0.21483,2.4862,1.4575,-0.0012411,0.89998,-3.1416,26.069,14.583,20.185,13.58,1
0.37187,0.38316,-0.21589,2.4851,1.4574,-0.0012173,0.89997,-3.1416,26.09,14.54,20.186,13.556,1
0.37067,0.38262,-0.21696,2.484,1.4574,-0.0011939,0.89995,-3.1416,26.111,14.496,20.188,13.532,1
0.36947,0.38208,-0.21802,2.4828,1.4574,-0.001171,0.89994,-3.1416,26.131,14.453,20.189,13.508,1
0.36827,0.38154,-0.21909,2.4817,1.4574,-0.0011484,0.89993,-3.1416,26.152,14.409,20.19,13.483,1
0.36706,0.38099,-0.22016,2.4805,1.4574,-0.0011262,0.89992,-3.1416,26.173,14.365,20.192,13.459,1
0.36585,0.38045,-0.22124,2.4794,1.4574,-0.0011043,0.89991,-3.1416,26.194,14.321,20.193,13.435,1
0.36464,0.3799,-0.22231,2.4782,1.4574,-0.0010828,0.8999,-3.1416,26.215,14.277,20.194,13.41,1
0.36343,0.37934,-0.22339,2.477,1.4574,-0.0010617,0.89988,-3.1416,26.236,14.233,20.195,13.386,1
0.36222,0.37879,-0.22447,2.4759,1.4574,-0.001041,0.89987,-3.1416,26.256,14.189,20.196,13.361,1
0.361,0.37823,-0.22555,2.4747,1.4574,-0.0010206,0.89986,-3.1416,26.277,14.145,20.198,13.337,1
0.35978,0.37767,-0.22663,2.4735,1.4573,-0.0010006,0.89985,-3.1416,26.298,14.1,20.199,13.312,1
0.35856,0.3771,-0.22772,2.4723,1.4573,-0.0009809,0.89984,-3.1416,26.319,14.056,20.2,13.287,1
0.35734,0.37654,-0.2288,2.4712,1.4573,-0.00096157,0.89983,-3.1416,26.34,14.011,20.201,13.262,1
0.35611,0.37597,-0.22989,2.47,1.4573,-0.00094258,0.89982,-3.1416,26.361,13.966,20.202,13.237,1
0.35488,0.37539,-0.23098,2.4688,1.4573,-0.00092394,0.89981,-3.1416,26.382,13.921,20.203,13.212,1
0.35365,0.37482,-0.23208,2.4676,1.4573,-0.00090562,0.8998,-3.1416,26.402,13.876,20.204,13.187,1
0.35242,0.37424,-0.23317,2.4664,1.4573,-0.00088764,0.89979,-3.1416,26.423,13.831,20.205,13.162,1
0.35119,0.37366,-0.23427,2.4652,1.4573,-0.00086998,0.89978,-3.1416,26.444,13.785,20.205,13.136,1
0.34995,0.37308,-0.23537,2.464,1.4573,-0.00085264,0.89977,-3.1416,26.465,13.74,20.206,13.111,1
0.34871,0.37249,-0.23647,2.4628,1.4573,-0.00083562,0.89976,-3.1416,26.486,13.694,20.207,13.086,1
0.34747,0.3719,-0.23757,2.4615,1.4573,-0.00081892,0.89976,-3.1416,26.507,13.649,20.208,13.06,1
0.34623,0.37131,-0.23867,2.4603,1.4573,-0.00080252,0.89975,-3.1416,26.528,13.603,20.209,13.034,1
0.34499,0.37072,-0.23978,2.4591,1.4572,-0.00078643,0.89974,-3.1416,26.548,13.557,20.209,13.009,1
0.34374,0.37012,-0.24088,2.4579,1.4572,-0.00077064,0.89973,-3.1416,26.569,13.511,20.21,12.983,1
0.34249,0.36952,-0.24199,2.4566,1.4572,-0.00075514,0.89972,-3.1416,26.59,13.465,20.21,12.957,1
0.34124,0.36891,-0.2431,2.4554,1.4572,-0.00073994,0.89971,-3.1416,26.611,13.419,20.211,12.931,1
0.33999,0.36831,-0.24421,2.4541,1.4572,-0.00072502,0.89971,-3.1416,26.632,13.373,20.211,12.905,1
0.33874,0.3677,-0.24533,2.4529,1.4572,-0.00071039,0.8997,-3.1416,26.652,13.326,20.212,12.879,1
0.33748,0.36709,-0.24644,2.4516,1.4572,-0.00069603,0.89969,-3.1416,26.673,13.28,20.212,12.853,1
0.33623,0.36647,-0.24756,2.4504,1.4572,-0.00068196,0.89968,-3.1416,26.694,13.233,20.213,12.826,1
0.33497,0.36585,-0.24868,2.4491,1.4572,-0.00066815,0.89968,-3.1416,26.715,13.186,20.213,12.8,1
0.33371,0.36523,-0.2498,2.4479,1.4572,-0.0006546,0.89967,-3.1416,26.735,13.139,20.213,12.774,1
0.33245,0.36461,-0.25092,2.4466,1.4572,-0.00064133,0.89966,-3.1416,26.756,13.092,20.213,12.747,1
0.33119,0.36398,-0.25204,2.4453,1.4572,-0.0006283,0.89965,-3.1416,26.777,13.045,20.214,12.721,1
0.32992,0.36335,-0.25316,2.4441,1.4572,-0.00061554,0.89965,-3.1416,26.797,12.998,20.214,12.694,1
0.32865,0.36272,-0.25429,2.4428,1.4572,-0.00060302,0.89964,-3.1416,26.818,12.951,20.214,12.667,1
0.32739,0.36208,-0.25541,2.4415,1.4572,-0.00059075,0.89963,-3.1416,26.838,12.904,20.214,12.64,1
0.32612,0.36144,-0.25654,2.4402,1.4571,-0.00057872,0.89963,-3.1416,26.859,12.856,20.214,12.613,1
0.32485,0.3608,-0.25767,2.4389,1.4571,-0.00056693,0.89962,-3.1416,26.88,12.808,20.214,12.586,1
0.32358,0.36015,-0.2588,2.4376,1.4571,-0.00055537,0.89962,-3.1416,26.9,12.761,20.214,12.559,1
0.3223,0.35951,-0.25993,2.4363,1.4571,-0.00054405,0.89961,-3.1416,26.921,12.713,20.214,12.532,1
0.32103,0.35885,-0.26106,2.435,1.4571,-0.00053295,0.8996,-3.1416,26.941,12.665,20.213,12.505,1
0.31975,0.3582,-0.2622,2.4337,1.4571,-0.00052207,0.8996,-3.1416,26.961,12.617,20.213,12.478,1
0.31847,0.35754,-0.26333,2.4324,1.4571,-0.00051141,0.89959,-3.1416,26.982,12.569,20.213,12.45,1
0.31719,0.35688,-0.26447,2.4311,1.4571,-0.00050096,0.89959,-3.1416,27.002,12.521,20.212,12.423,1
0.31592,0.35622,-0.26561,2.4298,1.4571,-0.00049073,0.89958,-3.1416,27.023,12.473,20.212,12.395,1
0.31463,0.35555,-0.26674,2.4285,1.4571,-0.0004807,0.89958,-3.1416,27.043,12.424,20.212,12.368,1
0.31335,0.35488,-0.26788,2.4271,1.4571,-0.00047088,0.89957,-3.1416,27.063,12.376,20.211,12.34,1
0.31207,0.35421,-0.26902,2.4258,1.4571,-0.00046126,0.89957,-3.1416,27.083,12.327,20.211,12.312,1
0.31078,0.35353,-0.27016,2.4245,1.4571,-0.00045183,0.89956,-3.1416,27.104,12.278,20.21,12.284,1
0.3095,0.35285,-0.27131,2.4232,1.4571,-0.0004426,0.89956,-3.1416,27.124,12.23,20.209,12.256,1
0.30821,0.35217,-0.27245,2.4218,1.4571,-0.00043355,0.89955,-3.1416,27.144,12.181,20.208,12.228,1
0.30692,0.35148,-0.27359,2.4205,1.4571,-0.0004247,0.89955,-3.1416,27.164,12.132,20.208,12.2,1
0.30563,0.35079,-0.27474,2.4191,1.4571,-0.00041602,0.89954,-3.1416,27.184,12.083,20.207,12.172,1
0.30434,0.3501,-0.27588,2.4178,1.4571,-0.00040752,0.89954,-3.1416,27.204,12.034,20.206,12.144,1
0.30305,0.34941,-0.27703,2.4164,1.4571,-0.0003992,0.89953,-3.1416,27.224,11.984,20.205,12.116,1
0.30176,0.34871,-0.27818,2.4151,1.4571,-0.00039106,0.89953,-3.1416,27.244,11.935,20.204,12.087,1
0.30047,0.34801,-0.27933,2.4137,1.4571,-0.00038308,0.89952,-3.1416,27.264,11.886,20.203,12.059,1
0.29918,0.3473,-0.28047,2.4123,1.4571,-0.00037527,0.89952,-3.1416,27.284,11.836,20.202,12.03,1
0.29788,0.34659,-0.28162,2.411,1.457,-0.00036762,0.89952,-3.1416,27.303,11.787,20.201,12.002,1
0.29659,0.34588,-0.28278,2.4096,1.457,-0.00036013,0.89951,-3.1416,27.323,11.737,20.199,11.973,1
0.29529,0.34517,-0.28393,2.4082,1.457,-0.00035279,0.89951,-3.1416,27.343,11.687,20.198,11.944,1
0.29399,0.34445,-0.28508,2.4068,1.457,-0.00034561,0.8995,-3.1416,27.362,11.637,20.197,11.915,1
0.2927,0.34373,-0.28623,2.4054,1.457,-0.00033859,0.8995,-3.1416,27.382,11.587,20.195,11.886,1
0.2914,0.343,-0.28738,2.404,1.457,-0.00033171,0.8995,-3.1416,27.402,11.537,20.194,11.857,1
0.2901,0.34227,-0.28854,2.4027,1.457,-0.00032497,0.89949,-3.1416,27.421,11.487,20.192,11.828,1
0.2888,0.34154,-0.28969,2.4013,1.457,-0.00031838,0.89949,-3.1416,27.441,11.437,20.19,11.799,1
0.2875,0.34081,-0.29085,2.3999,1.457,-0.00031192,0.89949,-3.1416,27.46,11.386,20.189,11.77,1
0.2862,0.34007,-0.292,2.3985,1.457,-0.00030561,0.89948,-3.1416,27.479,11.336,20.187,11.741,1
0.2849,0.33933,-0.29316,2.397,1.457,-0.00029942,0.89948,-3.1416,27.498,11.286,20.185,11.711,1
0.2836,0.33858,-0.29431,2.3956,1.457,-0.00029337,0.89948,-3.1416,27.518,11.235,20.183,11.682,1
0.28229,0.33784,-0.29547,2.3942,1.457,-0.00028744,0.89947,-3.1416,27.537,11.184,20.181,11.652,1
0.28099,0.33709,-0.29663,2.3928,1.457,-0.00028165,0.89947,-3.1416,27.556,11.134,20.179,11.623,1
0.27969,0.33633,-0.29778,2.3914,1.457,-0.00027597,0.89947,-3.1416,27.575,11.083,20.177,11.593,1
0.27838,0.33557,-0.29894,2.39,1.457,-0.00027042,0.89946,-3.1416,27.594,11.032,20.175,11.563,1
0.27708,0.33481,-0.3001,2.3885,1.457,-0.00026498,0.89946,-3.1416,27.613,10.981,20.173,11.533,1
0.27578,0.33405,-0.30126,2.3871,1.457,-0.00025966,0.89946,-3.1416,27.632,10.93,20.171,11.503,1
0.27447,0.33328,-0.30242,2.3857,1.457,-0.00025446,0.89946,-3.1416,27.651,10.879,20.168,11.473,1
0.27317,0.33251,-0.30358,2.3842,1.457,-0.00024936,0.89945,-3.1416,27.669,10.827,20.166,11.443,1
0.27186,0.33173,-0.30474,2.3828,1.457,-0.00024438,0.89945,-3.1416,27.688,10.776,20.163,11.413,1
0.27055,0.33095,-0.3059,2.3813,1.457,-0.0002395,0.89945,-3.1416,27.707,10.725,20.161,11.383,1
0.26925,0.33017,-0.30706,2.3799,1.457,-0.00023473,0.89945,-3.1416,27.725,10.673,20.158,11.353,1
0.26794,0.32939,-0.30821,2.3784,1.457,-0.00023005,0.89944,-3.1416,27.744,10.622,20.155,11.322,1
0.26664,0.3286,-0.30937,2.377,1.457,-0.00022548,0.89944,-3.1416,27.762,10.57,20.153,11.292,1
0.26533,0.32781,-0.31053,2.3755,1.457,-0.00022101,0.89944,-3.1416,27.78,10.519,20.15,11.261,1
0.26402,0.32701,-0.31169,2.374,1.457,-0.00021663,0.89944,-3.1416,27.799,10.467,20.147,11.231,1
0.26272,0.32621,-0.31286,2.3726,1.457,-0.00021235,0.89943,-3.1416,27.817,10.415,20.144,11.2,1
0.26141,0.32541,-0.31402,2.3711,1.457,-0.00020816,0.89943,-3.1416,27.835,10.363,20.141,11.169,1
0.2601,0.3246,-0.31518,2.3696,1.457,-0.00020406,0.89943,-3.1416,27.853,10.311,20.138,11.139,1
0.2588,0.32379,-0.31634,2.3681,1.457,-0.00020005,0.89943,-3.1416,27.871,10.259,20.135,11.108,1
0.25749,0.32298,-0.3175,2.3667,1.457,-0.00019612,0.89942,-3.1416,27.889,10.207,20.131,11.077,1
0.25619,0.32217,-0.31866,2.3652,1.457,-0.00019228,0.89942,-3.1416,27.907,10.155,20.128,11.046,1
0.25488,0.32135,-0.31982,2.3637,1.457,-0.00018852,0.89942,-3.1416,27.924,10.102,20.124,11.015,1
0.25357,0.32052,-0.32098,2.3622,1.457,-0.00018484,0.89942,-3.1416,27.942,10.05,20.121,10.983,1
0.25227,0.3197,-0.32214,2.3607,1.457,-0.00018124,0.89942,-3.1416,27.96,9.9977,20.117,10.952,1
0.25096,0.31887,-0.3233,2.3592,1.457,-0.00017772,0.89941,-3.1416,27.977,9.9452,20.114,10.921,1
0.24965,0.31803,-0.32445,2.3577,1.457,-0.00017428,0.89941,-3.1416,27.995,9.8927,20.11,10.89,1
0.24835,0.3172,-0.32561,2.3562,1.457,-0.00017091,0.89941,-3.1416,28.012,9.8401,20.106,10.858,1
0.24704,0.31636,-0.32677,2.3547,1.457,-0.00016761,0.89941,-3.1416,28.029,9.7874,20.102,10.827,1
0.24574,0.31551,-0.32793,2.3532,1.457,-0.00016438,0.89941,-3.1416,28.047,9.7347,20.098,10.795,1
0.24443,0.31466,-0.32909,2.3516,1.4569,-0.00016122,0.89941,-3.1416,28.064,9.6819,20.094,10.763,1
0.24313,0.31381,-0.33025,2.3501,1.4569,-0.00015813,0.8994,-3.1416,28.081,9.629,20.09,10.732,1
0.24183,0.31296,-0.33141,2.3486,1.4569,-0.00015511,0.8994,-3.1416,28.098,9.5761,20.086,10.7,1
0.24052,0.3121,-0.33256,2.3471,1.4569,-0.00015215,0.8994,-3.1416,28.115,9.5231,20.082,10.668,1
0.23922,0.31124,-0.33372,2.3455,1.4569,-0.00014926,0.8994,-3.1416,28.131,9.47,20.078,10.636,1
0.23792,0.31038,-0.33488,2.344,1.4569,-0.00014643,0.8994,-3.1416,28.148,9.4169,20.073,10.604,1
0.23661,0.30951,-0.33603,2.3425,1.4569,-0.00014366,0.8994,-3.1416,28.165,9.3637,20.069,10.572,1
0.23531,0.30864,-0.33719,2.3409,1.4569,-0.00014095,0.8994,-3.1416,28.181,9.3105,20.064,10.54,1
0.23401,0.30776,-0.33834,2.3394,1.4569,-0.00013829,0.89939,-3.1416,28.198,9.2572,20.059,10.508,1
0.23271,0.30688,-0.3395,2.3378,1.4569,-0.0001357,0.89939,-3.1416,28.214,9.2039,20.055,10.475,1
0.23141,0.306,-0.34065,2.3363,1.4569,-0.00013316,0.89939,-3.1416,28.23,9.1504,20.05,10.443,1
0.23011,0.30511,-0.34181,2.3347,1.4569,-0.00013067,0.89939,-3.1416,28.246,9.097,20.045,10.411,1
0.22881,0.30422,-0.34296,2.3332,1.4569,-0.00012824,0.89939,-3.1416,28.262,9.0435,20.04,10.378,1
0.22752,0.30333,-0.34411,2.3316,1.4569,-0.00012586,0.89939,-3.1416,28.278,8.9899,20.035,10.346,1
0.22622,0.30243,-0.34526,2.3301,1.4569,-0.00012353,0.89939,-3.1416,28.294,8.9362,20.03,10.313,1
0.22492,0.30153,-0.34641,2.3285,1.4569,-0.00012126,0.89939,-3.1416,28.31,8.8825,20.025,10.28,1
0.22363,0.30063,-0.34756,2.3269,1.4569,-0.00011903,0.89938,-3.1416,28.326,8.8288,20.019,10.248,1
0.22233,0.29972,-0.34871,2.3254,1.4569,-0.00011684,0.89938,-3.1416,28.341,8.775,20.014,10.215,1
0.22104,0.29881,-0.34986,2.3238,1.4569,-0.00011471,0.89938,-3.1416,28.357,8.7212,20.008,10.182,1
0.21974,0.2979,-0.35101,2.3222,1.4569,-0.00011262,0.89938,-3.1416,28.372,8.6673,20.003,10.149,1
0.21845,0.29698,-0.35216,2.3206,1.4569,-0.00011058,0.89938,-3.1416,28.388,8.6133,19.997,10.116,1
0.21716,0.29606,-0.3533,2.319,1.4569,-0.00010857,0.89938,-3.1416,28.403,8.5593,19.991,10.083,1
0.21587,0.29513,-0.35445,2.3174,1.4569,-0.00010662,0.89938,-3.1416,28.418,8.5053,19.986,10.05,1
0.21458,0.29421,-0.35559,2.3158,1.4569,-0.0001047,0.89938,-3.1416,28.433,8.4512,19.98,10.017,1
0.21329,0.29327,-0.35674,2.3142,1.4569,-0.00010282,0.89938,-3.1416,28.448,8.397,19.974,9.9834,1
0.212,0.29234,-0.35788,2.3127,1.4569,-0.00010099,0.89937,-3.1416,28.463,8.3429,19.968,9.9501,1
0.21072,0.2914,-0.35902,2.311,1.4569,-9.9191e-05,0.89937,-3.1416,28.477,8.2886,19.962,9.9167,1
0.20943,0.29046,-0.36016,2.3094,1.4569,-9.7433e-05,0.89937,-3.1416,28.492,8.2343,19.955,9.8833,1
0.20815,0.28951,-0.3613,2.3078,1.4569,-9.5712e-05,0.89937,-3.1416,28.506,8.18,19.949,9.8498,1
0.20686,0.28856,-0.36244,2.3062,1.4569,-9.4027e-05,0.89937,-3.1416,28.521,8.1257,19.943,9.8162,1
0.20558,0.28761,-0.36358,2.3046,1.4569,-9.2378e-05,0.89937,-3.1416,28.535,8.0712,19.936,9.7826,1
0.2043,0.28665,-0.36472,2.303,1.4569,-9.0765e-05,0.89937,-3.1416,28.549,8.0168,19.929,9.7489,1
0.20302,0.28569,-0.36585,2.3014,1.4569,-8.9185e-05,0.89937,-3.1416,28.563,7.9623,19.923,9.7152,1
0.20174,0.28473,-0.36699,2.2997,1.4569,-8.7638e-05,0.89937,-3.1416,28.577,7.9078,19.916,9.6814,1
0.20046,0.28376,-0.36812,2.2981,1.4569,-8.6125e-05,0.89937,-3.1416,28.591,7.8532,19.909,9.6475,1
0.19919,0.28279,-0.36926,2.2965,1.4569,-8.4643e-05,0.89937,-3.1416,28.605,7.7986,19.902,9.6136,1
0.19791,0.28182,-0.37039,2.2949,1.4569,-8.3193e-05,0.89937,-3.1416,28.619,7.7439,19.895,9.5796,1
0.19664,0.28084,-0.37152,2.2932,1.4569,-8.1773e-05,0.89936,-3.1416,28.632,7.6893,19.888,9.5456,1
0.19537,0.27986,-0.37265,2.2916,1.4569,-8.0382e-05,0.89936,-3.1416,28.646,7.6345,19.881,9.5115,1
0.1941,0.27888,-0.37377,2.2899,1.4569,-7.9021e-05,0.89936,-3.1416,28.659,7.5798,19.874,9.4773,1
0.19283,0.27789,-0.3749,2.2883,1.4569,-7.7689e-05,0.89936,-3.1416,28.672,7.525,19.866,9.4431,1
0.19156,0.2769,-0.37602,2.2866,1.4569,-7.6385e-05,0.89936,-3.1416,28.685,7.4702,19.859,9.4088,1
0.19029,0.27591,-0.37715,2.285,1.4569,-7.5107e-05,0.89936,-3.1416,28.698,7.4153,19.851,9.3745,1
0.18903,0.27491,-0.37827,2.2833,1.4569,-7.3857e-05,0.89936,-3.1416,28.711,7.3604,19.844,9.3401,1
0.18777,0.27391,-0.37939,2.2817,1.4569,-7.2633e-05,0.89936,-3.1416,28.724,7.3055,19.836,9.3056,1
0.18651,0.2729,-0.38051,2.28,1.4569,-7.1434e-05,0.89936,-3.1416,28.737,7.2505,19.828,9.2711,1
0.18525,0.27189,-0.38163,2.2784,1.4569,-7.026e-05,0.89936,-3.1416,28.749,7.1956,19.82,9.2366,1
0.18399,0.27088,-0.38275,2.2767,1.4569,-6.911e-05,0.89936,-3.1416,28.761,7.1406,19.812,9.202,1
0.18273,0.26987,-0.38386,2.275,1.4569,-6.7985e-05,0.89936,-3.1416,28.774,7.0855,19.804,9.1673,1
0.18147,0.26885,-0.38497,2.2733,1.4569,-6.6883e-05,0.89936,-3.1416,28.786,7.0305,19.796,9.1326,1
0.18022,0.26782,-0.38609,2.2717,1.4569,-6.5803e-05,0.89936,-3.1416,28.798,6.9754,19.788,9.0978,1
0.17897,0.2668,-0.3872,2.27,1.4569,-6.4746e-05,0.89936,-3.1416,28.81,6.9202,19.779,9.063,1
0.17772,0.26577,-0.38831,2.2683,1.4569,-6.3711e-05,0.89935,-3.1416,28.822,6.8651,19.771,9.0281,1
0.17647,0.26474,-0.38941,2.2666,1.4569,-6.2697e-05,0.89935,-3.1416,28.833,6.8099,19.762,8.9932,1
0.17522,0.2637,-0.39052,2.2649,1.4569,-6.1704e-05,0.89935,-3.1416,28.845,6.7547,19.754,8.9582,1
0.17398,0.26266,-0.39162,2.2633,1.4569,-6.0731e-05,0.89935,-3.1416,28.856,6.6995,19.745,8.9232,1
0.17274,0.26162,-0.39273,2.2616,1.4569,-5.9779e-05,0.89935,-3.1416,28.868,6.6443,19.736,8.8881,1
0.1715,0.26058,-0.39383,2.2599,1.4569,-5.8846e-05,0.89935,-3.1416,28.879,6.5891,19.727,8.8529,1
0.17026,0.25953,-0.39493,2.2582,1.4569,-5.7932e-05,0.89935,-3.1416,28.89,6.5338,19.718,8.8178,1
0.16902,0.25847,-0.39602,2.2565,1.4569,-5.7037e-05,0.89935,-3.1416,28.901,6.4785,19.709,8.7825,1
0.16779,0.25742,-0.39712,2.2548,1.4569,-5.616e-05,0.89935,-3.1416,28.912,6.4232,19.7,8.7472,1
0.16655,0.25636,-0.39821,2.2531,1.4569,-5.53e-05,0.89935,-3.1416,28.923,6.3679,19.691,8.7119,1
0.16532,0.2553,-0.39931,2.2513,1.4569,-5.4459e-05,0.89935,-3.1416,28.933,6.3125,19.682,8.6765,1
0.16409,0.25423,-0.4004,2.2496,1.4569,-5.3634e-05,0.89935,-3.1416,28.944,6.2572,19.672,8.6411,1
0.16287,0.25316,-0.40148,2.2479,1.4569,-5.2826e-05,0.89935,-3.1416,28.954,6.2018,19.663,8.6056,1
0.16164,0.25209,-0.40257,2.2462,1.4569,-5.2035e-05,0.89935,-3.1416,28.964,6.1464,19.653,8.5701,1
0.16042,0.25101,-0.40366,2.2445,1.4569,-5.126e-05,0.89935,-3.1416,28.974,6.091,19.643,8.5345,1
0.1592,0.24993,-0.40474,2.2428,1.4569,-5.05e-05,0.89935,-3.1416,28.984,6.0356,19.633,8.4989,1
0.15798,0.24885,-0.40582,2.241,1.4569,-4.9755e-05,0.89935,-3.1416,28.994,5.9802,19.623,8.4632,1
0.15676,0.24777,-0.4069,2.2393,1.4569,-4.9026e-05,0.89935,-3.1416,29.004,5.9248,19.613,8.4275,1
0.15555,0.24668,-0.40798,2.2376,1.4569,-4.8311e-05,0.89935,-3.1416,29.014,5.8693,19.603,8.3918,1
0.15434,0.24559,-0.40905,2.2358,1.4569,-4.7611e-05,0.89935,-3.1416,29.023,5.8139,19.593,8.356,1
0.15313,0.24449,-0.41012,2.2341,1.4569,-4.6924e-05,0.89935,-3.1416,29.032,5.7585,19.583,8.3201,1
0.15192,0.24339,-0.41119,2.2324,1.4569,-4.6252e-05,0.89935,-3.1416,29.042,5.703,19.573,8.2842,1
0.15071,0.24229,-0.41226,2.2306,1.4569,-4.5593e-05,0.89935,-3.1416,29.051,5.6475,19.562,8.2483,1
0.14951,0.24118,-0.41333,2.2289,1.4569,-4.4946e-05,0.89935,-3.1416,29.06,5.5921,19.552,8.2124,1
0.14831,0.24008,-0.41439,2.2271,1.4569,-4.4313e-05,0.89934,-3.1416,29.068,5.5366,19.541,8.1763,1
0.14711,0.23897,-0.41546,2.2254,1.4569,-4.3693e-05,0.89934,-3.1416,29.077,5.4811,19.53,8.1403,1
0.14592,0.23785,-0.41652,2.2236,1.4569,-4.3084e-05,0.89934,-3.1416,29.086,5.4257,19.519,8.1042,1
0.14473,0.23673,-0.41757,2.2219,1.4569,-4.2488e-05,0.89934,-3.1416,29.094,5.3702,19.508,8.0681,1
0.14354,0.23561,-0.41863,2.2201,1.4569,-4.1904e-05,0.89934,-3.1416,29.102,5.3147,19.497,8.0319,1
0.14235,0.23449,-0.41968,2.2183,1.4569,-4.1331e-05,0.89934,-3.1416,29.11,5.2593,19.486,7.9957,1
0.14116,0.23336,-0.42074,2.2166,1.4569,-4.0769e-05,0.89934,-3.1416,29.118,5.2038,19.475,7.9594,1
0.13998,0.23223,-0.42178,2.2148,1.4569,-4.0218e-05,0.89934,-3.1416,29.126,5.1483,19.464,7.9231,1
0.1388,0.2311,-0.42283,2.2131,1.4569,-3.9679e-05,0.89934,-3.1416,29.134,5.0929,19.452,7.8868,1
0.13762,0.22996,-0.42388,2.2113,1.4569,-3.915e-05,0.89934,-3.1416,29.142,5.0374,19.441,7.8505,1
0.13645,0.22882,-0.42492,2.2095,1.4569,-3.8631e-05,0.89934,-3.1416,29.149,4.982,19.429,7.8141,1
0.13527,0.22768,-0.42596,2.2077,1.4569,-3.8122e-05,0.89934,-3.1416,29.157,4.9265,19.418,7.7776,1
0.1341,0.22654,-0.42699,2.206,1.4569,-3.7623e-05,0.89934,-3.1416,29.164,4.8711,19.406,7.7412,1
0.13294,0.22539,-0.42803,2.2042,1.4569,-3.7134e-05,0.89934,-3.1416,29.171,4.8157,19.394,7.7047,1
0.13177,0.22424,-0.42906,2.2024,1.4569,-3.6655e-05,0.89934,-3.1416,29.178,4.7603,19.382,7.6681,1
0.13061,0.22308,-0.43009,2.2006,1.4569,-3.6185e-05,0.89934,-3.1416,29.185,4.7048,19.37,7.6315,1
0.12945,0.22192,-0.43112,2.1988,1.4569,-3.5724e-05,0.89934,-3.1416,29.191,4.6495,19.358,7.5949,1
0.12829,0.22076,-0.43214,2.197,1.4569,-3.5272e-05,0.89934,-3.1416,29.198,4.5941,19.346,7.5583,1
0.12714,0.2196,-0.43317,2.1952,1.4569,-3.4828e-05,0.89934,-3.1416,29.204,4.5387,19.333,7.5216,1
0.12599,0.21843,-0.43419,2.1934,1.4569,-3.4393e-05,0.89934,-3.1416,29.21,4.4834,19.321,7.4849,1
0.12484,0.21727,-0.4352,2.1916,1.4569,-3.3967e-05,0.89934,-3.1416,29.216,4.428,19.309,7.4482,1
0.1237,0.21609,-0.43622,2.1898,1.4569,-3.3549e-05,0.89934,-3.1416,29.222,4.3727,19.296,7.4114,1
0.12256,0.21492,-0.43723,2.188,1.4569,-3.3139e-05,0.89934,-3.1416,29.228,4.3174,19.283,7.3747,1
0.12142,0.21374,-0.43824,2.1862,1.4569,-3.2736e-05,0.89934,-3.1416,29.234,4.2621,19.271,7.3378,1
0.12028,0.21256,-0.43925,2.1844,1.4569,-3.2342e-05,0.89934,-3.1416,29.24,4.2069,19.258,7.301,1
0.11915,0.21138,-0.44025,2.1826,1.4569,-3.1955e-05,0.89934,-3.1416,29.245,4.1516,19.245,7.2641,1
0.11802,0.21019,-0.44125,2.1808,1.4569,-3.1575e-05,0.89934,-3.1416,29.25,4.0964,19.232,7.2272,1
0.11689,0.209,-0.44225,2.179,1.4569,-3.1203e-05,0.89934,-3.1416,29.255,4.0412,19.219,7.1903,1
0.11577,0.20781,-0.44325,2.1772,1.4569,-3.0837e-05,0.89934,-3.1416,29.26,3.986,19.205,7.1533,1
0.11465,0.20662,-0.44424,2.1754,1.4569,-3.0479e-05,0.89934,-3.1416,29.265,3.9309,19.192,7.1164,1
