1.961e-05,-7.6609e-09,1.9605e-05,0.00018221,2.2104e-05,-0.00018222
1.9536e-05,-7.5767e-09,1.9531e-05,0.00020409,2.1843e-05,-0.00020411
1.9462e-05,-7.4933e-09,1.9457e-05,0.00022558,2.1592e-05,-0.0002256
1.9387e-05,-7.4109e-09,1.9383e-05,0.00024669,2.1349e-05,-0.00024671
1.9313e-05,-7.3294e-09,1.9308e-05,0.00026741,2.1115e-05,-0.00026742
1.9237e-05,-7.2488e-09,1.9233e-05,0.00028774,2.089e-05,-0.00028776
1.9162e-05,-7.169e-09,1.9158e-05,0.00030769,2.0674e-05,-0.00030771
1.9086e-05,-7.0902e-09,1.9082e-05,0.00032726,2.0466e-05,-0.00032728
1.901e-05,-7.0122e-09,1.9006e-05,0.00034645,2.0267e-05,-0.00034647
1.8933e-05,-6.9351e-09,1.8929e-05,0.00036526,2.0076e-05,-0.00036528
1.8856e-05,-6.8588e-09,1.8853e-05,0.0003837,1.9893e-05,-0.00038371
1.8779e-05,-6.7833e-09,1.8775e-05,0.00040176,1.9718e-05,-0.00040178
1.8702e-05,-6.7087e-09,1.8698e-05,0.00041945,1.9551e-05,-0.00041947
1.8624e-05,-6.6349e-09,1.862e-05,0.00043677,1.9392e-05,-0.00043679
1.8545e-05,-6.5619e-09,1.8541e-05,0.00045372,1.9241e-05,-0.00045374
1.8466e-05,-6.4898e-09,1.8463e-05,0.00047031,1.9098e-05,-0.00047032
1.8387e-05,-6.4184e-09,1.8384e-05,0.00048653,1.8962e-05,-0.00048654
1.8308e-05,-6.3478e-09,1.8304e-05,0.00050239,1.8834e-05,-0.0005024
1.8228e-05,-6.2779e-09,1.8225e-05,0.00051788,1.8713e-05,-0.0005179
1.8148e-05,-6.2089e-09,1.8144e-05,0.00053302,1.8599e-05,-0.00053303
1.8068e-05,-6.1406e-09,1.8064e-05,0.0005478,1.8493e-05,-0.00054782
1.7987e-05,-6.073e-09,1.7983e-05,0.00056223,1.8393e-05,-0.00056224
1.7905e-05,-6.0062e-09,1.7902e-05,0.0005763,1.8301e-05,-0.00057632
1.7824e-05,-5.9402e-09,1.782e-05,0.00059003,1.8215e-05,-0.00059004
1.7742e-05,-5.8748e-09,1.7738e-05,0.0006034,1.8136e-05,-0.00060341
1.766e-05,-5.8102e-09,1.7656e-05,0.00061643,1.8064e-05,-0.00061644
1.7577e-05,-5.7463e-09,1.7574e-05,0.00062911,1.7998e-05,-0.00062912
1.7494e-05,-5.6831e-09,1.7491e-05,0.00064145,1.7939e-05,-0.00064146
1.741e-05,-5.6206e-09,1.7407e-05,0.00065345,1.7886e-05,-0.00065346
1.7327e-05,-5.5588e-09,1.7324e-05,0.00066511,1.784e-05,-0.00066513
1.7243e-05,-5.4976e-09,1.7239e-05,0.00067644,1.7799e-05,-0.00067645
1.7158e-05,-5.4371e-09,1.7155e-05,0.00068743,1.7765e-05,-0.00068744
1.7073e-05,-5.3773e-09,1.707e-05,0.00069809,1.7736e-05,-0.0006981
1.6988e-05,-5.3182e-09,1.6985e-05,0.00070841,1.7714e-05,-0.00070843
1.6903e-05,-5.2597e-09,1.69e-05,0.00071841,1.7697e-05,-0.00071842
1.6817e-05,-5.2018e-09,1.6814e-05,0.00072809,1.7686e-05,-0.0007281
1.673e-05,-5.1446e-09,1.6727e-05,0.00073744,1.768e-05,-0.00073745
1.6644e-05,-5.088e-09,1.6641e-05,0.00074646,1.768e-05,-0.00074647
1.6557e-05,-5.0321e-09,1.6554e-05,0.00075517,1.7686e-05,-0.00075518
1.647e-05,-4.9767e-09,1.6467e-05,0.00076356,1.7696e-05,-0.00076357
1.6382e-05,-4.922e-09,1.6379e-05,0.00077163,1.7712e-05,-0.00077164
1.6294e-05,-4.8678e-09,1.6291e-05,0.00077939,1.7733e-05,-0.0007794
1.6205e-05,-4.8143e-09,1.6203e-05,0.00078684,1.7759e-05,-0.00078685
1.6117e-05,-4.7613e-09,1.6114e-05,0.00079398,1.779e-05,-0.00079399
1.6027e-05,-4.709e-09,1.6025e-05,0.00080081,1.7825e-05,-0.00080082
1.5938e-05,-4.6572e-09,1.5935e-05,0.00080734,1.7866e-05,-0.00080735
1.5848e-05,-4.6059e-09,1.5845e-05,0.00081356,1.791e-05,-0.00081357
1.5758e-05,-4.5553e-09,1.5755e-05,0.00081948,1.796e-05,-0.00081949
1.5667e-05,-4.5052e-09,1.5665e-05,0.00082511,1.8014e-05,-0.00082512
1.5576e-05,-4.4556e-09,1.5574e-05,0.00083043,1.8072e-05,-0.00083044
1.5485e-05,-4.4066e-09,1.5483e-05,0.00083546,1.8134e-05,-0.00083547
1.5393e-05,-4.3581e-09,1.5391e-05,0.0008402,1.8201e-05,-0.00084021
1.5301e-05,-4.3102e-09,1.5299e-05,0.00084465,1.8271e-05,-0.00084466
1.5209e-05,-4.2628e-09,1.5207e-05,0.00084881,1.8346e-05,-0.00084882
1.5116e-05,-4.2159e-09,1.5114e-05,0.00085269,1.8424e-05,-0.0008527
1.5023e-05,-4.1695e-09,1.5021e-05,0.00085628,1.8507e-05,-0.00085628
1.493e-05,-4.1236e-09,1.4927e-05,0.00085958,1.8593e-05,-0.00085959
1.4836e-05,-4.0783e-09,1.4834e-05,0.00086261,1.8682e-05,-0.00086262
1.4742e-05,-4.0334e-09,1.474e-05,0.00086536,1.8775e-05,-0.00086537
1.4647e-05,-3.9891e-09,1.4645e-05,0.00086783,1.8871e-05,-0.00086784
1.4552e-05,-3.9452e-09,1.455e-05,0.00087003,1.8971e-05,-0.00087004
1.4457e-05,-3.9018e-09,1.4455e-05,0.00087196,1.9074e-05,-0.00087197
1.4362e-05,-3.8589e-09,1.4359e-05,0.00087362,1.918e-05,-0.00087362
1.4266e-05,-3.8164e-09,1.4263e-05,0.00087501,1.9289e-05,-0.00087501
1.4169e-05,-3.7744e-09,1.4167e-05,0.00087613,1.9401e-05,-0.00087614
1.4073e-05,-3.7329e-09,1.4071e-05,0.00087699,1.9515e-05,-0.000877
1.3976e-05,-3.6919e-09,1.3974e-05,0.00087759,1.9633e-05,-0.0008776
1.3878e-05,-3.6513e-09,1.3876e-05,0.00087793,1.9753e-05,-0.00087793
1.3781e-05,-3.6111e-09,1.3778e-05,0.00087801,1.9876e-05,-0.00087802
1.3682e-05,-3.5714e-09,1.368e-05,0.00087783,2.0001e-05,-0.00087784
1.3584e-05,-3.5321e-09,1.3582e-05,0.0008774,2.0129e-05,-0.00087741
1.3485e-05,-3.4932e-09,1.3483e-05,0.00087672,2.0259e-05,-0.00087673
1.3386e-05,-3.4548e-09,1.3384e-05,0.0008758,2.0391e-05,-0.0008758
1.3286e-05,-3.4168e-09,1.3284e-05,0.00087462,2.0525e-05,-0.00087462
1.3186e-05,-3.3792e-09,1.3185e-05,0.00087319,2.0662e-05,-0.0008732
1.3086e-05,-3.3421e-09,1.3084e-05,0.00087153,2.08e-05,-0.00087153
1.2986e-05,-3.3053e-09,1.2984e-05,0.00086962,2.094e-05,-0.00086963
1.2885e-05,-3.2689e-09,1.2883e-05,0.00086747,2.1082e-05,-0.00086748
1.2783e-05,-3.233e-09,1.2781e-05,0.00086508,2.1225e-05,-0.00086509
1.2682e-05,-3.1974e-09,1.268e-05,0.00086246,2.137e-05,-0.00086247
1.258e-05,-3.1622e-09,1.2578e-05,0.0008596,2.1517e-05,-0.00085961
1.2477e-05,-3.1275e-09,1.2475e-05,0.00085651,2.1664e-05,-0.00085652
1.2374e-05,-3.0931e-09,1.2373e-05,0.0008532,2.1814e-05,-0.0008532
1.2271e-05,-3.059e-09,1.2269e-05,0.00084965,2.1964e-05,-0.00084965
1.2168e-05,-3.0254e-09,1.2166e-05,0.00084587,2.2115e-05,-0.00084588
1.2064e-05,-2.9921e-09,1.2062e-05,0.00084187,2.2268e-05,-0.00084188
1.196e-05,-2.9592e-09,1.1958e-05,0.00083765,2.2421e-05,-0.00083766
1.1855e-05,-2.9266e-09,1.1853e-05,0.00083321,2.2575e-05,-0.00083321
1.175e-05,-2.8945e-09,1.1748e-05,0.00082854,2.273e-05,-0.00082855
1.1645e-05,-2.8626e-09,1.1643e-05,0.00082366,2.2886e-05,-0.00082367
1.1539e-05,-2.8311e-09,1.1538e-05,0.00081857,2.3042e-05,-0.00081857
1.1433e-05,-2.8e-09,1.1432e-05,0.00081326,2.3198e-05,-0.00081326
1.1327e-05,-2.7692e-09,1.1325e-05,0.00080774,2.3355e-05,-0.00080774
1.122e-05,-2.7387e-09,1.1218e-05,0.000802,2.3512e-05,-0.00080201
1.1113e-05,-2.7086e-09,1.1111e-05,0.00079606,2.3669e-05,-0.00079607
1.1006e-05,-2.6788e-09,1.1004e-05,0.00078992,2.3827e-05,-0.00078992
1.0898e-05,-2.6493e-09,1.0896e-05,0.00078356,2.3984e-05,-0.00078357
1.079e-05,-2.6202e-09,1.0788e-05,0.00077701,2.4141e-05,-0.00077701
1.0681e-05,-2.5914e-09,1.068e-05,0.00077025,2.4298e-05,-0.00077026
1.0572e-05,-2.5629e-09,1.0571e-05,0.00076329,2.4454e-05,-0.0007633
1.0463e-05,-2.5347e-09,1.0461e-05,0.00075614,2.461e-05,-0.00075614
1.0353e-05,-2.5068e-09,1.0352e-05,0.00074879,2.4766e-05,-0.00074879
1.0243e-05,-2.4792e-09,1.0242e-05,0.00074124,2.4921e-05,-0.00074125
1.0133e-05,-2.452e-09,1.0132e-05,0.0007335,2.5075e-05,-0.00073351
1.0022e-05,-2.425e-09,1.0021e-05,0.00072557,2.5228e-05,-0.00072557
7.0872e-05,-2.3982e-09,7.0871e-05,0.00072728,2.5124e-05,-0.00072728
7.0093e-05,-2.3718e-09,7.0092e-05,0.00071926,2.5407e-05,-0.00071927
6.9322e-05,-2.3457e-09,6.9321e-05,0.00071133,2.5942e-05,-0.00071134
6.8559e-05,-2.3199e-09,6.8558e-05,0.00070348,2.6718e-05,-0.00070349
6.7805e-05,-2.2944e-09,6.7804e-05,0.00069569,2.7723e-05,-0.00069571
6.7059e-05,-2.2692e-09,6.7058e-05,0.00068795,2.8946e-05,-0.000688
6.6322e-05,-2.2442e-09,6.632e-05,0.00068026,3.0372e-05,-0.00068033
6.5592e-05,-2.2195e-09,6.5591e-05,0.00067261,3.1988e-05,-0.00067272
6.4871e-05,-2.1951e-09,6.4869e-05,0.00066499,3.3777e-05,-0.00066514
6.4157e-05,-2.171e-09,6.4156e-05,0.00065739,3.5724e-05,-0.0006576
6.3451e-05,-2.1471e-09,6.345e-05,0.00064981,3.7812e-05,-0.00065009
6.2754e-05,-2.1235e-09,6.2752e-05,0.00064225,4.0023e-05,-0.00064261
6.2063e-05,-2.1001e-09,6.2062e-05,0.00063469,4.2342e-05,-0.00063515
6.1381e-05,-2.077e-09,6.1379e-05,0.00062715,4.4749e-05,-0.0006277
6.0705e-05,-2.0542e-09,6.0704e-05,0.0006196,4.7228e-05,-0.00062027
6.0038e-05,-2.0316e-09,6.0036e-05,0.00061205,4.9759e-05,-0.00061285
5.9377e-05,-2.0092e-09,5.9376e-05,0.0006045,5.2325e-05,-0.00060543
5.8724e-05,-1.9871e-09,5.8723e-05,0.00059694,5.4909e-05,-0.00059802
5.8078e-05,-1.9653e-09,5.8077e-05,0.00058938,5.7492e-05,-0.00059061
5.7439e-05,-1.9437e-09,5.7438e-05,0.00058181,6.0057e-05,-0.0005832
5.6808e-05,-1.9223e-09,5.6806e-05,0.00057423,6.2586e-05,-0.00057579
5.6183e-05,-1.9011e-09,5.6182e-05,0.00056665,6.5064e-05,-0.00056837
5.5565e-05,-1.8802e-09,5.5564e-05,0.00055906,6.7474e-05,-0.00056095
5.4953e-05,-1.8595e-09,5.4952e-05,0.00055146,6.9799e-05,-0.00055352
5.4349e-05,-1.8391e-09,5.4348e-05,0.00054385,7.2025e-05,-0.00054608
5.3751e-05,-1.8189e-09,5.375e-05,0.00053625,7.4136e-05,-0.00053864
5.316e-05,-1.7989e-09,5.3159e-05,0.00052864,7.6119e-05,-0.00053119
5.2575e-05,-1.7791e-09,5.2574e-05,0.00052103,7.7959e-05,-0.00052374
5.1997e-05,-1.7595e-09,5.1996e-05,0.00051342,7.9644e-05,-0.00051628
5.1425e-05,-1.7401e-09,5.1424e-05,0.00050582,8.1162e-05,-0.00050882
5.0859e-05,-1.721e-09,5.0858e-05,0.00049822,8.25e-05,-0.00050135
5.03e-05,-1.7021e-09,5.0299e-05,0.00049063,8.3648e-05,-0.00049388
4.9747e-05,-1.6834e-09,4.9746e-05,0.00048306,8.4595e-05,-0.0004864
4.9199e-05,-1.6648e-09,4.9198e-05,0.00047551,8.5332e-05,-0.00047893
4.8658e-05,-1.6465e-09,4.8657e-05,0.00046797,8.5851e-05,-0.00047146
4.8123e-05,-1.6284e-09,4.8122e-05,0.00046046,8.6142e-05,-0.00046399
4.7594e-05,-1.6105e-09,4.7593e-05,0.00045298,8.62e-05,-0.00045654
4.707e-05,-1.5928e-09,4.7069e-05,0.00044553,8.6016e-05,-0.00044909
4.6552e-05,-1.5753e-09,4.6551e-05,0.00043812,8.5586e-05,-0.00044165
4.604e-05,-1.558e-09,4.6039e-05,0.00043074,8.4903e-05,-0.00043423
4.5534e-05,-1.5408e-09,4.5533e-05,0.00042341,8.3965e-05,-0.00042682
4.5033e-05,-1.5239e-09,4.5032e-05,0.00041612,8.2766e-05,-0.00041944
4.4538e-05,-1.5071e-09,4.4537e-05,0.00040889,8.1304e-05,-0.00041208
4.4048e-05,-1.4905e-09,4.4047e-05,0.0004017,7.9577e-05,-0.00040475
4.3563e-05,-1.4741e-09,4.3562e-05,0.00039458,7.7583e-05,-0.00039745
4.3084e-05,-1.4579e-09,4.3083e-05,0.00038753,7.5322e-05,-0.00039018
4.261e-05,-1.4419e-09,4.2609e-05,0.00038053,7.2793e-05,-0.00038295
4.2141e-05,-1.426e-09,4.2141e-05,0.00037361,6.9997e-05,-0.00037577
4.1678e-05,-1.4103e-09,4.1677e-05,0.00036676,6.6936e-05,-0.00036863
4.1219e-05,-1.3948e-09,4.1219e-05,0.00035999,6.3611e-05,-0.00036155
4.0766e-05,-1.3795e-09,4.0765e-05,0.0003533,6.0025e-05,-0.00035452
4.0318e-05,-1.3643e-09,4.0317e-05,0.0003467,5.6183e-05,-0.00034754
3.9874e-05,-1.3493e-09,3.9873e-05,0.00034018,5.2088e-05,-0.00034063
3.9436e-05,-1.3345e-09,3.9435e-05,0.00033376,4.7745e-05,-0.00033379
3.9002e-05,-1.3198e-09,3.9001e-05,0.00032743,4.3161e-05,-0.00032702
3.8573e-05,-1.3053e-09,3.8572e-05,0.0003212,3.8342e-05,-0.00032033
3.8148e-05,-1.2909e-09,3.8148e-05,0.00031506,3.3295e-05,-0.00031372
3.7729e-05,-1.2767e-09,3.7728e-05,0.00030903,2.8029e-05,-0.00030719
3.7314e-05,-1.2627e-09,3.7313e-05,0.0003031,2.2552e-05,-0.00030076
3.6903e-05,-1.2488e-09,3.6903e-05,0.00029729,1.6874e-05,-0.00029441
3.6497e-05,-1.2351e-09,3.6497e-05,0.00029158,1.1007e-05,-0.00028816
3.6096e-05,-1.2215e-09,3.6095e-05,0.00028598,4.9602e-06,-0.00028202
3.5699e-05,-1.208e-09,3.5698e-05,0.0002805,-1.2529e-06,-0.00027598
3.5306e-05,-1.1948e-09,3.5306e-05,0.00027513,-7.6196e-06,-0.00027005
3.4918e-05,-1.1816e-09,3.4917e-05,0.00026988,-1.4126e-05,-0.00026424
3.4534e-05,-1.1686e-09,3.4533e-05,0.00026475,-2.0758e-05,-0.00025854
3.4154e-05,-1.1558e-09,3.4153e-05,0.00025974,-2.7499e-05,-0.00025296
3.3778e-05,-1.143e-09,3.3778e-05,0.00025485,-3.4333e-05,-0.00024751
3.3407e-05,-1.1305e-09,3.3406e-05,0.00025008,-4.1243e-05,-0.00024218
3.3039e-05,-1.118e-09,3.3039e-05,0.00024543,-4.8212e-05,-0.00023699
3.2676e-05,-1.1057e-09,3.2675e-05,0.00024091,-5.522e-05,-0.00023193
3.2316e-05,-1.0936e-09,3.2316e-05,0.00023651,-6.2248e-05,-0.000227
3.1961e-05,-1.0816e-09,3.196e-05,0.00023223,-6.9276e-05,-0.00022222
3.1609e-05,-1.0697e-09,3.1609e-05,0.00022807,-7.6283e-05,-0.00021757
3.1262e-05,-1.0579e-09,3.1261e-05,0.00022404,-8.3246e-05,-0.00021307
3.0918e-05,-1.0463e-09,3.0917e-05,0.00022013,-9.0145e-05,-0.00020871
3.0578e-05,-1.0347e-09,3.0577e-05,0.00021634,-9.6955e-05,-0.0002045
3.0241e-05,-1.0234e-09,3.0241e-05,0.00021267,-0.00010365,-0.00020043
2.9909e-05,-1.0121e-09,2.9908e-05,0.00020913,-0.00011022,-0.00019651
2.958e-05,-1.001e-09,2.9579e-05,0.0002057,-0.00011662,-0.00019274
2.9254e-05,-9.8997e-10,2.9254e-05,0.00020238,-0.00012284,-0.00018911
2.8933e-05,-9.7908e-10,2.8932e-05,0.00019919,-0.00012885,-0.00018564
2.8614e-05,-9.6831e-10,2.8614e-05,0.0001961,-0.00013462,-0.0001823
2.83e-05,-9.5766e-10,2.8299e-05,0.00019313,-0.00014014,-0.00017911
2.7988e-05,-9.4713e-10,2.7988e-05,0.00019026,-0.00014536,-0.00017606
2.768e-05,-9.3671e-10,2.768e-05,0.00018751,-0.00015028,-0.00017315
2.7376e-05,-9.2641e-10,2.7375e-05,0.00018485,-0.00015486,-0.00017038
2.7075e-05,-9.1622e-10,2.7074e-05,0.00018229,-0.00015909,-0.00016773
2.6777e-05,-9.0614e-10,2.6776e-05,0.00017984,-0.00016292,-0.00016522
2.6482e-05,-8.9618e-10,2.6482e-05,0.00017747,-0.00016635,-0.00016283
2.6191e-05,-8.8632e-10,2.6191e-05,0.00017519,-0.00016935,-0.00016056
2.5903e-05,-8.7657e-10,2.5903e-05,0.000173,-0.00017189,-0.0001584
2.5618e-05,-8.6693e-10,2.5618e-05,0.00017089,-0.00017396,-0.00015634
2.5336e-05,-8.5739e-10,2.5336e-05,0.00016886,-0.00017554,-0.00015439
2.5058e-05,-8.4796e-10,2.5057e-05,0.00016689,-0.0001766,-0.00015252
2.4782e-05,-8.3864e-10,2.4782e-05,0.00016499,-0.00017714,-0.00015074
2.4509e-05,-8.2941e-10,2.4509e-05,0.00016315,-0.00017712,-0.00014903
2.424e-05,-8.2029e-10,2.4239e-05,0.00016137,-0.00017655,-0.00014739
2.3973e-05,-8.1127e-10,2.3973e-05,0.00015963,-0.00017541,-0.0001458
2.371e-05,-8.0234e-10,2.3709e-05,0.00015793,-0.00017368,-0.00014425
2.3449e-05,-7.9352e-10,2.3448e-05,0.00015625,-0.00017198,-0.00014272
2.3191e-05,-7.8479e-10,2.319e-05,0.00015459,-0.00016999,-0.00014121
2.2936e-05,-7.7616e-10,2.2935e-05,0.00015296,-0.00016803,-0.00013972
2.2683e-05,-7.6762e-10,2.2683e-05,0.00015134,-0.00016609,-0.00013825
2.2434e-05,-7.5918e-10,2.2433e-05,0.00014973,-0.00016417,-0.00013679
2.2187e-05,-7.5083e-10,2.2187e-05,0.00014815,-0.00016227,-0.00013534
2.1943e-05,-7.4257e-10,2.1943e-05,0.00014658,-0.0001604,-0.00013392
2.1702e-05,-7.344e-10,2.1701e-05,0.00014502,-0.00015854,-0.0001325
2.1463e-05,-7.2633e-10,2.1463e-05,0.00014349,-0.00015671,-0.0001311
2.1227e-05,-7.1834e-10,2.1226e-05,0.00014197,-0.0001549,-0.00012972
2.0993e-05,-7.1044e-10,2.0993e-05,0.00014046,-0.00015311,-0.00012835
2.0762e-05,-7.0262e-10,2.0762e-05,0.00013897,-0.00015134,-0.00012699
2.0534e-05,-6.9489e-10,2.0534e-05,0.0001375,-0.00014959,-0.00012565
2.0308e-05,-6.8725e-10,2.0308e-05,0.00013604,-0.00014786,-0.00012433
2.0085e-05,-6.7969e-10,2.0084e-05,0.0001346,-0.00014615,-0.00012301
1.9864e-05,-6.7222e-10,1.9864e-05,0.00013317,-0.00014446,-0.00012171
1.9645e-05,-6.6482e-10,1.9645e-05,0.00013176,-0.00014279,-0.00012043
1.9429e-05,-6.5751e-10,1.9429e-05,0.00013037,-0.00014114,-0.00011916
1.9216e-05,-6.5028e-10,1.9215e-05,0.00012898,-0.00013951,-0.0001179
1.9004e-05,-6.4313e-10,1.9004e-05,0.00012762,-0.0001379,-0.00011665
1.8795e-05,-6.3605e-10,1.8795e-05,0.00012626,-0.0001363,-0.00011542
1.8588e-05,-6.2906e-10,1.8588e-05,0.00012493,-0.00013473,-0.0001142
1.8384e-05,-6.2214e-10,1.8384e-05,0.0001236,-0.00013317,-0.000113
1.8182e-05,-6.1529e-10,1.8181e-05,0.00012229,-0.00013163,-0.0001118
1.7982e-05,-6.0853e-10,1.7981e-05,0.00012099,-0.00013011,-0.00011062
1.7784e-05,-6.0183e-10,1.7784e-05,0.00011971,-0.0001286,-0.00010945
1.7588e-05,-5.9521e-10,1.7588e-05,0.00011844,-0.00012712,-0.00010829
1.7395e-05,-5.8867e-10,1.7395e-05,0.00011719,-0.00012565,-0.00010715
1.7204e-05,-5.8219e-10,1.7203e-05,0.00011594,-0.00012419,-0.00010602
1.7014e-05,-5.7579e-10,1.7014e-05,0.00011471,-0.00012276,-0.0001049
1.6827e-05,-5.6946e-10,1.6827e-05,0.0001135,-0.00012134,-0.00010379
1.6642e-05,-5.6319e-10,1.6642e-05,0.00011229,-0.00011993,-0.00010269
1.6459e-05,-5.57e-10,1.6459e-05,0.0001111,-0.00011854,-0.00010161
1.6278e-05,-5.5087e-10,1.6278e-05,0.00010993,-0.00011717,-0.00010053
1.6099e-05,-5.4481e-10,1.6099e-05,0.00010876,-0.00011582,-9.9471e-05
1.5922e-05,-5.3882e-10,1.5922e-05,0.00010761,-0.00011448,-9.842e-05
1.5747e-05,-5.3289e-10,1.5746e-05,0.00010646,-0.00011315,-9.7379e-05
1.5573e-05,-5.2703e-10,1.5573e-05,0.00010533,-0.00011184,-9.635e-05
1.5402e-05,-5.2124e-10,1.5402e-05,0.00010422,-0.00011055,-9.5331e-05
1.5233e-05,-5.155e-10,1.5232e-05,0.00010311,-0.00010927,-9.4323e-05
1.5065e-05,-5.0983e-10,1.5065e-05,0.00010202,-0.00010801,-9.3326e-05
1.49e-05,-5.0423e-10,1.4899e-05,0.00010094,-0.00010676,-9.234e-05
1.4736e-05,-4.9868e-10,1.4735e-05,9.9865e-05,-0.00010552,-9.1363e-05
1.4574e-05,-4.9319e-10,1.4573e-05,9.8805e-05,-0.0001043,-9.0397e-05
1.4413e-05,-4.8777e-10,1.4413e-05,9.7757e-05,-0.00010309,-8.9441e-05
1.4255e-05,-4.8241e-10,1.4254e-05,9.672e-05,-0.0001019,-8.8496e-05
1.4098e-05,-4.771e-10,1.4098e-05,9.5693e-05,-0.00010072,-8.756e-05
1.3943e-05,-4.7185e-10,1.3943e-05,9.4678e-05,-9.9552e-05,-8.6634e-05
1.3789e-05,-4.6666e-10,1.3789e-05,9.3673e-05,-9.8399e-05,-8.5717e-05
1.3638e-05,-4.6153e-10,1.3637e-05,9.2679e-05,-9.726e-05,-8.4811e-05
1.3488e-05,-4.5645e-10,1.3487e-05,9.1696e-05,-9.6134e-05,-8.3914e-05
1.3339e-05,-4.5143e-10,1.3339e-05,9.0722e-05,-9.5021e-05,-8.3026e-05
1.3193e-05,-4.4647e-10,1.3192e-05,8.976e-05,-9.392e-05,-8.2148e-05
1.3048e-05,-4.4156e-10,1.3047e-05,8.8807e-05,-9.2833e-05,-8.1279e-05
1.2904e-05,-4.367e-10,1.2904e-05,8.7864e-05,-9.1757e-05,-8.0419e-05
1.2762e-05,-4.319e-10,1.2762e-05,8.6932e-05,-9.0695e-05,-7.9569e-05
1.2622e-05,-4.2715e-10,1.2621e-05,8.6009e-05,-8.9644e-05,-7.8727e-05
1.2483e-05,-4.2245e-10,1.2483e-05,8.5096e-05,-8.8606e-05,-7.7894e-05
1.2346e-05,-4.178e-10,1.2345e-05,8.4192e-05,-8.758e-05,-7.707e-05
1.221e-05,-4.1321e-10,1.221e-05,8.3299e-05,-8.6565e-05,-7.6254e-05
1.2075e-05,-4.0866e-10,1.2075e-05,8.2414e-05,-8.5562e-05,-7.5447e-05
1.1943e-05,-4.0417e-10,1.1942e-05,8.1539e-05,-8.4571e-05,-7.4649e-05
1.1811e-05,-3.9972e-10,1.1811e-05,8.0674e-05,-8.3591e-05,-7.3859e-05
1.1681e-05,-3.9532e-10,1.1681e-05,7.9817e-05,-8.2623e-05,-7.3078e-05
1.1553e-05,-3.9098e-10,1.1553e-05,7.8976e-05,-8.1363e-05,-7.231e-05
1.1426e-05,-3.8668e-10,1.1426e-05,7.8151e-05,-7.9523e-05,-7.1554e-05
1.13e-05,-3.8242e-10,1.13e-05,7.7335e-05,-7.7122e-05,-7.0797e-05
1.1176e-05,-3.7822e-10,1.1176e-05,7.6521e-05,-7.4185e-05,-7.0029e-05
1.1053e-05,-3.7406e-10,1.1053e-05,7.5702e-05,-7.0735e-05,-6.9242e-05
1.0931e-05,-3.6994e-10,1.0931e-05,7.4873e-05,-6.6799e-05,-6.8424e-05
1.0811e-05,-3.6587e-10,1.0811e-05,7.4028e-05,-6.2404e-05,-6.7569e-05
1.0692e-05,-3.6185e-10,1.0692e-05,7.3161e-05,-5.7578e-05,-6.6669e-05
1.0575e-05,-3.5787e-10,1.0574e-05,7.2268e-05,-5.235e-05,-6.5717e-05
1.0458e-05,-3.5393e-10,1.0458e-05,7.1343e-05,-4.675e-05,-6.4707e-05
1.0343e-05,-3.5004e-10,1.0343e-05,7.0384e-05,-4.0809e-05,-6.3634e-05
1.0229e-05,-3.4619e-10,1.0229e-05,6.9385e-05,-3.4556e-05,-6.2493e-05
1.0117e-05,-3.4238e-10,1.0117e-05,6.8344e-05,-2.8024e-05,-6.128e-05
1.0006e-05,-3.3862e-10,1.0005e-05,6.7256e-05,-2.1243e-05,-5.9992e-05
9.8955e-06,-3.3489e-10,9.8953e-06,6.612e-05,-1.4244e-05,-5.8626e-05
9.7867e-06,-3.3121e-10,9.7865e-06,6.4933e-05,-7.0579e-06,-5.718e-05
9.679e-06,-3.2757e-10,9.6788e-06,6.3692e-05,2.8479e-07,-5.5653e-05
9.5726e-06,-3.2396e-10,9.5724e-06,6.2396e-05,7.7541e-06,-5.4043e-05
9.4673e-06,-3.204e-10,9.4671e-06,6.1042e-05,1.5321e-05,-5.2351e-05
9.3631e-06,-3.1688e-10,9.3629e-06,5.963e-05,2.2956e-05,-5.0576e-05
9.2601e-06,-3.1339e-10,9.26e-06,5.8158e-05,3.0631e-05,-4.8719e-05
9.1583e-06,-3.0994e-10,9.1581e-06,5.6626e-05,3.8319e-05,-4.678e-05
9.0575e-06,-3.0653e-10,9.0574e-06,5.5033e-05,4.5994e-05,-4.4762e-05
8.9579e-06,-3.0316e-10,8.9577e-06,5.3379e-05,5.363e-05,-4.2667e-05
8.8594e-06,-2.9983e-10,8.8592e-06,5.1664e-05,6.1203e-05,-4.0496e-05
8.7619e-06,-2.9653e-10,8.7618e-06,4.9888e-05,6.869e-05,-3.8252e-05
8.6655e-06,-2.9327e-10,8.6654e-06,4.8052e-05,7.6068e-05,-3.5938e-05
8.5702e-06,-2.9004e-10,8.5701e-06,4.6157e-05,8.3316e-05,-3.3557e-05
8.476e-06,-2.8685e-10,8.4758e-06,4.4203e-05,9.0414e-05,-3.1114e-05
8.3827e-06,-2.837e-10,8.3826e-06,4.2192e-05,9.7344e-05,-2.8611e-05
8.2905e-06,-2.8058e-10,8.2904e-06,4.0126e-05,0.00010409,-2.6053e-05
8.1993e-06,-2.7749e-10,8.1992e-06,3.8006e-05,0.00011063,-2.3444e-05
8.1091e-06,-2.7444e-10,8.109e-06,3.5835e-05,0.00011695,-2.0788e-05
